0,17:01:48.798731124,,,,1,40.770290,-8.694895
1,17:01:48.132766198,,,,5,40.770290,-8.694895
2,17:01:48.462260086,,,,6,40.770290,-8.694895
3,17:01:49.791752605,,,,7,40.770290,-8.694895
4,17:01:49.121275641,,,,8,40.770290,-8.694895
5,17:01:49.450777493,,,,9,40.770290,-8.694895
6,17:01:50.780277937,,,,10,40.770290,-8.694895
7,17:01:50.109758530,,,,11,40.770290,-8.694895
8,17:01:50.439175807,,,,12,40.770290,-8.694895
9,17:01:51.768669437,,,,13,40.770290,-8.694895
10,17:01:51.98244066,,,,14,40.770290,-8.694895
11,17:01:51.427662881,,,,15,40.770290,-8.694895
12,17:01:52.757181825,,,,16,40.770290,-8.694895
13,17:01:52.86761269,,,,17,40.770290,-8.694895
14,17:01:52.416202602,,,,18,40.770290,-8.694895
15,17:01:53.745603084,,,,19,40.770290,-8.694895
16,17:01:53.75145787,,,,20,40.770290,-8.694895
17,17:01:53.404637824,,,,21,40.770290,-8.694895
18,17:01:54.734152898,,,,22,40.770290,-8.694895
19,17:01:54.63603231,,,,23,40.770290,-8.694895
20,17:01:54.393139898,,,,24,40.770290,-8.694895
21,17:01:55.722634101,,,,25,40.770290,-8.694895
22,17:01:55.52118823,,,,26,40.770290,-8.694895
23,17:01:55.381550749,,,,27,40.770290,-8.694895
24,17:01:56.711025452,,,,28,40.770290,-8.694895
25,17:01:56.40551119,,,,29,40.770290,-8.694895
26,17:01:56.370071989,,,,30,40.770290,-8.694895
27,17:01:57.699493600,,,,31,40.770290,-8.694895
28,17:01:57.29095340,,,,32,40.770290,-8.694895
29,17:01:57.358520322,,,,33,40.770290,-8.694895
30,17:01:58.688024284,,,,34,40.770290,-8.694895
31,17:01:58.17545506,,,,35,40.770290,-8.694895
32,17:01:58.347081747,,,,36,40.770290,-8.694895
33,17:01:59.676506247,,,,37,40.770290,-8.694895
34,17:01:59.5966006,,,,38,40.770290,-8.694895
35,17:01:59.335486691,,,,39,40.770290,-8.694895
36,17:02:00.665094265,,,,40,40.770290,-8.694895
37,17:02:00.994533190,,,,41,40.770290,-8.694895
38,17:02:00.323984283,,,,42,40.770290,-8.694895
39,17:02:01.653484912,,,,43,40.770290,-8.694895
40,17:02:01.982909505,,,,44,40.770290,-8.694895
41,17:02:01.312436893,,,,45,40.770290,-8.694895
42,17:02:02.641881208,,,,46,40.770290,-8.694895
43,17:02:02.971393930,,,,47,40.770290,-8.694895
44,17:02:02.300916134,,,,48,40.770290,-8.694895
45,17:02:03.630323337,,,,49,40.770290,-8.694895
46,17:02:03.959836078,,,,50,40.770290,-8.694895
47,17:02:03.289304559,,,,51,40.770290,-8.694895
48,17:02:04.618801355,,,,52,40.770290,-8.694895
49,17:02:04.948278614,,,,53,40.770290,-8.694895
50,17:02:04.277742095,,,,54,40.770290,-8.694895
51,17:02:05.607318891,,,,55,40.770290,-8.694895
52,17:02:05.936752928,,,,56,40.770290,-8.694895
53,17:02:05.266196021,,,,57,40.770290,-8.694895
54,17:02:06.595668891,,,,58,40.770290,-8.694895
55,17:02:06.925184094,,,,59,40.770290,-8.694895
56,17:02:06.254671705,,,,60,40.770290,-8.694895
57,17:02:07.584094205,,,,61,40.770290,-8.694895
58,17:02:07.913596612,,,,62,40.770290,-8.694895
59,17:02:07.243123279,,,,63,40.770290,-8.694895
60,17:02:08.572573797,,,,64,40.770290,-8.694895
61,17:02:08.901971741,,,,65,40.770290,-8.694895
62,17:02:08.231534260,,,,66,40.770290,-8.694895
63,17:02:09.560908982,,,,67,40.770290,-8.694895
64,17:02:09.890433204,,,,68,40.770290,-8.694895
65,17:02:09.219936444,,,,69,40.770290,-8.694895
66,17:02:10.549470740,,,,70,40.770290,-8.694895
67,17:02:10.878897814,,,,71,40.770290,-8.694895
68,17:02:10.208390814,,,,72,40.770290,-8.694895
69,17:02:11.537879666,,,,73,40.770290,-8.694895
70,17:02:11.867288721,,,,74,40.770290,-8.694895
71,17:02:11.196810795,,,,75,40.770290,-8.694895
72,17:02:12.526265535,,,,76,40.770290,-8.694895
73,17:02:12.855756609,,,,77,40.770290,-8.694895
74,17:02:12.185250054,,,,78,40.770290,-8.694895
75,17:02:12.514616220,,,,79,40.770290,-8.694895
76,17:02:13.844125146,,,,80,40.770290,-8.694895
77,17:02:13.173574849,,,,81,40.770290,-8.694895
78,17:02:13.503097423,,,,82,40.770290,-8.694895
79,17:02:14.832513367,,,,83,40.770290,-8.694895
80,17:02:14.162010386,,,,84,40.770290,-8.694895
81,17:02:14.491615960,,,,85,40.770290,-8.694895
82,17:02:15.820920126,,,,86,40.770290,-8.694895
83,17:02:15.150427515,,,,87,40.770290,-8.694895
84,17:02:15.479849496,,,,88,40.770290,-8.694895
85,17:02:16.809345163,,,,89,40.770290,-8.694895
86,17:02:16.138829255,,,,90,40.770290,-8.694895
