0,15:50:49.713816032,-76.00,,1,,40.7887947,-8.6718195
1,15:50:49.77570995,0.00,,2,,40.7887947,-8.6718195
2,15:50:50.683439346,-75.00,,,,40.7887947,-8.6718195
3,15:50:50.683554142,-75.00,,3,,40.7887947,-8.6718195
4,15:50:50.804858050,-75.50,,,,40.7887947,-8.6718195
5,15:50:50.804947142,-75.50,,4,,40.7887947,-8.6718195
6,15:50:50.47464087,-76.50,,,,40.7887947,-8.6718195
7,15:50:50.58146883,-76.50,,5,,40.7887947,-8.6718195
8,15:50:50.179666901,-76.00,,6,,40.7887947,-8.6718195
9,15:50:51.422110809,-76.00,,7,,40.7887947,-8.6718195
10,15:50:51.785622012,-76.50,,8,,40.7887947,-8.6718195
11,15:50:51.907005679,-75.00,,9,,40.7887947,-8.6718195
12,15:50:52.633526493,-75.50,,10,,40.7887947,-8.6718195
13,15:50:53.733481900,-77.00,,11,,40.7887947,-8.6718195
14,15:50:53.854980214,-75.50,,12,,40.7887947,-8.6718195
15,15:50:53.97503585,-76.00,,13,,40.7887947,-8.6718195
16,15:50:54.461020381,-77.00,,14,,40.7887947,-8.6718195
17,15:50:54.834630881,-76.00,,15,,40.7887947,-8.6718195
18,15:50:54.956058529,-76.00,,16,,40.7887947,-8.6718195
19,15:50:55.319698658,-75.50,,17,,40.7887947,-8.6718195
20,15:50:55.441119306,-76.50,,18,,40.7887947,-8.6718195
21,15:50:55.562615676,-75.00,,19,,40.7887947,-8.6718195
22,15:50:55.47215806,-75.00,,20,,40.7887947,-8.6718195
23,15:50:56.905221527,-77.00,,21,,40.7887947,-8.6718195
24,15:50:56.26757750,-75.50,,22,,40.7887947,-8.6718195
25,15:50:57.632234175,-76.50,,23,,40.7887947,-8.6718195
26,15:50:57.753577564,-76.00,,24,,40.7887947,-8.6718195
27,15:50:57.874889360,-76.00,,25,,40.7887947,-8.6718195
28,15:50:57.996213749,-77.00,,26,,40.7887947,-8.6718195
29,15:50:58.611851860,-76.00,,27,,40.7887947,-8.6718195
30,15:50:58.733342712,-76.50,,28,,40.7887947,-8.6718195
31,15:50:58.975745304,0.00,,29,,40.7887947,-8.6718195
32,15:50:58.208097174,-76.50,,,,40.7887947,-8.6718195
33,15:50:58.218515971,-75.00,,30,,40.7887947,-8.6718195
34,15:50:59.583053915,-75.50,,31,,40.7887947,-8.6718195
35,15:50:59.704493748,-76.00,,32,,40.7887947,-8.6718195
36,15:50:59.825872211,-76.50,,33,,40.7887947,-8.6718195
37,15:50:59.947273878,-76.00,,34,,40.7887947,-8.6718195
38,15:50:59.68671303,-77.00,,35,,40.7887947,-8.6718195
39,15:50:59.190110914,-75.50,,36,,40.7887947,-8.6718195
40,15:51:00.311375933,-76.50,,37,,40.7887947,-8.6718195
41,15:51:00.432629118,-75.50,,38,,40.7887947,-8.6718195
42,15:51:00.553920710,-76.00,,39,,40.7887947,-8.6718195
43,15:51:00.675274062,0.00,,40,,40.7887947,-8.6718195
44,15:51:00.685540247,-76.50,,,,40.7887947,-8.6718195
45,15:51:00.806800618,-75.50,,41,,40.7887947,-8.6718195
46,15:51:00.928169895,-77.00,,42,,40.7887947,-8.6718195
47,15:51:00.49605840,-76.00,,43,,40.7887947,-8.6718195
48,15:51:01.292144617,-75.50,,44,,40.7887947,-8.6718195
49,15:51:01.413569895,-77.00,,45,,40.7887947,-8.6718195
50,15:51:01.534979784,-75.50,,46,,40.7887947,-8.6718195
51,15:51:01.656336006,-76.50,,47,,40.7887947,-8.6718195
52,15:51:01.19826950,-76.00,,48,,40.7887947,-8.6718195
53,15:51:01.141232858,-76.00,,49,,40.7887947,-8.6718195
54,15:51:02.262561469,-76.00,,50,,40.7887947,-8.6718195
55,15:51:02.383899821,-76.00,,51,,40.7887947,-8.6718195
56,15:51:02.505272024,-75.50,,52,,40.7887947,-8.6718195
57,15:51:02.626519709,-76.50,,53,,40.7887947,-8.6718195
58,15:51:02.868816579,0.00,,54,,40.7887947,-8.6718195
59,15:51:02.868970672,-76.50,,,,40.7887947,-8.6718195
60,15:51:02.422376,-76.50,,55,,40.7887947,-8.6718195
61,15:51:02.122013283,-75.00,,56,,40.7887947,-8.6718195
62,15:51:03.243547227,-76.00,,57,,40.7887947,-8.6718195
63,15:51:03.607267283,-75.50,,58,,40.7887947,-8.6718195
64,15:51:03.728846431,-75.00,,59,,40.7887947,-8.6718195
65,15:51:03.850297431,-76.50,,60,,40.7887947,-8.6718195
66,15:51:03.971757042,-75.50,,61,,40.7887947,-8.6718195
67,15:51:03.93389616,-75.50,,62,,40.7887947,-8.6718195
68,15:51:03.214927634,-76.50,,63,,40.7887947,-8.6718195
69,15:51:04.336599505,-77.00,,64,,40.7887947,-8.6718195
70,15:51:04.579206801,-76.00,,65,,40.7887947,-8.6718195
71,15:51:04.700726356,-75.50,,66,,40.7887947,-8.6718195
72,15:51:04.822109282,-76.00,,67,,40.7887947,-8.6718195
73,15:51:04.943651523,-75.00,,68,,40.7887947,-8.6718195
74,15:51:04.186391597,-77.00,,69,,40.7887947,-8.6718195
75,15:51:05.307982374,-75.00,,70,,40.7887947,-8.6718195
76,15:51:05.429406393,-76.50,,71,,40.7887947,-8.6718195
77,15:51:05.550842967,-75.50,,72,,40.7887947,-8.6718195
78,15:51:05.672192467,-75.50,,73,,40.7887947,-8.6718195
79,15:51:05.793531263,-77.00,,74,,40.7887947,-8.6718195
80,15:51:05.914875207,0.00,,75,,40.7887947,-8.6718195
81,15:51:05.915132633,-76.00,,,,40.7887947,-8.6718195
82,15:51:05.46631744,0.00,,76,,40.7887947,-8.6718195
83,15:51:05.158026170,-76.00,,,,40.7887947,-8.6718195
84,15:51:05.168488689,0.00,,77,,40.7887947,-8.6718195
85,15:51:06.400866077,-77.50,,,,40.7887947,-8.6718195
86,15:51:06.411297244,-76.50,,78,,40.7887947,-8.6718195
87,15:51:06.653853244,-75.00,,79,,40.7887947,-8.6718195
88,15:51:06.775295262,-76.50,,80,,40.7887947,-8.6718195
89,15:51:06.896779447,-76.00,,81,,40.7887947,-8.6718195
90,15:51:06.18363447,-77.00,,82,,40.7887947,-8.6718195
91,15:51:07.382207762,-77.00,,83,,40.7887947,-8.6718195
92,15:51:07.503662558,-77.00,,84,,40.7887947,-8.6718195
93,15:51:07.625093429,-75.50,,85,,40.7887947,-8.6718195
94,15:51:07.746599799,-75.50,,86,,40.7887947,-8.6718195
95,15:51:07.867970465,-76.00,,87,,40.7887947,-8.6718195
96,15:51:07.989404317,-76.50,,88,,40.7887947,-8.6718195
97,15:51:07.110864169,-75.50,,89,,40.7887947,-8.6718195
98,15:51:08.232249132,-75.00,,90,,40.7887947,-8.6718195
99,15:51:08.474680317,-75.50,,91,,40.7887947,-8.6718195
100,15:51:08.596088965,-76.00,,92,,40.7887947,-8.6718195
101,15:51:08.727592169,0.00,,93,,40.7887947,-8.6718195
102,15:51:08.727756335,-75.50,,,,40.7887947,-8.6718195
103,15:51:08.849238502,-75.00,,94,,40.7887947,-8.6718195
104,15:51:08.92272224,-76.50,,95,,40.7887947,-8.6718195
105,15:51:08.213781761,-76.00,,96,,40.7887947,-8.6718195
106,15:51:09.577338853,-76.50,,97,,40.7887947,-8.6718195
107,15:51:09.698813520,-75.50,,98,,40.7887947,-8.6718195
108,15:51:09.820192223,-76.00,,99,,40.7887947,-8.6718195
109,15:51:09.941734409,-76.00,,100,,40.7887947,-8.6718195
110,15:51:09.63171760,-75.50,,101,,40.7887947,-8.6718195
111,15:51:09.184639890,-76.00,,102,,40.7887947,-8.6718195
112,15:51:10.306021334,-76.50,,103,,40.7887947,-8.6718195
113,15:51:10.427438186,-77.00,,104,,40.7887947,-8.6718195
114,15:51:10.548891205,-75.50,,105,,40.7887947,-8.6718195
115,15:51:10.670264093,-76.50,,106,,40.7887947,-8.6718195
116,15:51:10.791593056,-76.00,,107,,40.7887947,-8.6718195
117,15:51:10.912936852,-77.00,,108,,40.7887947,-8.6718195
118,15:51:10.34453093,-76.00,,109,,40.7887947,-8.6718195
119,15:51:10.155924612,-76.50,,110,,40.7887947,-8.6718195
120,15:51:11.398408815,0.00,,111,,40.7887947,-8.6718195
121,15:51:11.398612797,-76.00,,,,40.7887947,-8.6718195
122,15:51:11.530096963,-75.00,,112,,40.7887947,-8.6718195
123,15:51:11.651645704,-76.50,,113,,40.7887947,-8.6718195
124,15:51:11.773051074,-75.00,,114,,40.7887947,-8.6718195
125,15:51:11.894530093,-77.00,,115,,40.7887947,-8.6718195
126,15:51:11.15983648,-77.00,,116,,40.7887947,-8.6718195
127,15:51:11.137466889,-76.50,,117,,40.7887947,-8.6718195
128,15:51:12.258978444,-77.00,,118,,40.7887947,-8.6718195
129,15:51:12.380350240,-76.50,,119,,40.7887947,-8.6718195
130,15:51:12.501698092,-76.50,,120,,40.7887947,-8.6718195
131,15:51:12.623039463,-75.50,,121,,40.7887947,-8.6718195
132,15:51:12.744369018,-76.00,,122,,40.7887947,-8.6718195
133,15:51:12.865732814,-75.50,,123,,40.7887947,-8.6718195
