0,15:25:05.408372378,,,,1,40.790414,-8.674897
1,15:25:06.642988452,,,,6,40.790414,-8.674897
2,15:25:06.719679934,,,,7,40.790414,-8.674897
3,15:25:06.796373619,,,,8,40.790414,-8.674897
4,15:25:06.873073712,,,,9,40.790414,-8.674897
5,15:25:06.949787063,,,,10,40.790414,-8.674897
6,15:25:06.26466193,,,,11,40.790414,-8.674897
7,15:25:06.103052508,,,,12,40.790414,-8.674897
8,15:25:06.179747359,,,,13,40.790414,-8.674897
9,15:25:06.256427971,,,,14,40.790414,-8.674897
10,15:25:06.333197396,,,,15,40.790414,-8.674897
11,15:25:06.409849452,,,,16,40.790414,-8.674897
12,15:25:06.486491970,,,,17,40.790414,-8.674897
13,15:25:07.563216211,,,,18,40.790414,-8.674897
14,15:25:07.639900563,,,,19,40.790414,-8.674897
15,15:25:07.716632026,,,,20,40.790414,-8.674897
16,15:25:07.793302081,,,,21,40.790414,-8.674897
17,15:25:07.870023600,,,,22,40.790414,-8.674897
18,15:25:07.946661952,,,,23,40.790414,-8.674897
19,15:25:07.23436081,,,,24,40.790414,-8.674897
20,15:25:07.100089692,,,,25,40.790414,-8.674897
21,15:25:07.176758174,,,,26,40.790414,-8.674897
22,15:25:07.253444896,,,,27,40.790414,-8.674897
23,15:25:07.330163563,,,,28,40.790414,-8.674897
24,15:25:07.406855137,,,,29,40.790414,-8.674897
25,15:25:07.483548248,,,,30,40.790414,-8.674897
26,15:25:08.560174822,,,,31,40.790414,-8.674897
27,15:25:08.636933636,,,,32,40.790414,-8.674897
28,15:25:08.713577062,,,,33,40.790414,-8.674897
29,15:25:08.790314303,,,,34,40.790414,-8.674897
30,15:25:08.866971858,,,,35,40.790414,-8.674897
31,15:25:08.943653007,,,,36,40.790414,-8.674897
32,15:25:08.20341136,,,,37,40.790414,-8.674897
33,15:25:08.97064284,,,,38,40.790414,-8.674897
34,15:25:08.173731192,,,,39,40.790414,-8.674897
35,15:25:08.250479729,,,,40,40.790414,-8.674897
36,15:25:08.327099784,,,,41,40.790414,-8.674897
37,15:25:08.403841877,,,,42,40.790414,-8.674897
38,15:25:08.480518340,,,,43,40.790414,-8.674897
39,15:25:09.557224006,,,,44,40.790414,-8.674897
40,15:25:09.633924247,,,,45,40.790414,-8.674897
41,15:25:09.710629895,,,,46,40.790414,-8.674897
42,15:25:09.787299765,,,,47,40.790414,-8.674897
43,15:25:09.864022599,,,,48,40.790414,-8.674897
44,15:25:09.940674173,,,,49,40.790414,-8.674897
45,15:25:09.17373747,,,,50,40.790414,-8.674897
46,15:25:09.94043543,,,,51,40.790414,-8.674897
47,15:25:09.170727580,,,,52,40.790414,-8.674897
48,15:25:09.247365191,,,,53,40.790414,-8.674897
49,15:25:09.324096228,,,,54,40.790414,-8.674897
50,15:25:09.400894932,,,,55,40.790414,-8.674897
