0,13:26:24.987353029,,,,1,40.7944141,-8.6742513
1,13:26:24.42446122,,,,5,40.7944141,-8.6742513
2,13:26:24.92859770,,,,6,40.7944141,-8.6742513
3,13:26:25.143420770,,,,7,40.7944141,-8.6742513
4,13:26:25.193868066,,,,8,40.7944141,-8.6742513
5,13:26:25.244406658,,,,9,40.7944141,-8.6742513
6,13:26:25.294950547,,,,10,40.7944141,-8.6742513
7,13:26:25.345446695,,,,11,40.7944141,-8.6742513
8,13:26:25.395923510,,,,12,40.7944141,-8.6742513
9,13:26:25.446436751,,,,13,40.7944141,-8.6742513
10,13:26:25.496880510,,,,14,40.7944141,-8.6742513
11,13:26:25.547409140,,,,15,40.7944141,-8.6742513
12,13:26:25.597916362,,,,16,40.7944141,-8.6742513
13,13:26:25.648413103,,,,17,40.7944141,-8.6742513
14,13:26:25.698963788,,,,18,40.7944141,-8.6742513
15,13:26:25.749444751,,,,19,40.7944141,-8.6742513
16,13:26:25.800067991,,,,20,40.7944141,-8.6742513
17,13:26:25.850478195,,,,21,40.7944141,-8.6742513
18,13:26:25.901016473,,,,22,40.7944141,-8.6742513
19,13:26:25.951503695,,,,23,40.7944141,-8.6742513
20,13:26:25.2027102,,,,24,40.7944141,-8.6742513
21,13:26:25.52540010,,,,25,40.7944141,-8.6742513
22,13:26:25.103078788,,,,26,40.7944141,-8.6742513
23,13:26:26.153538362,,,,27,40.7944141,-8.6742513
24,13:26:26.204096787,,,,28,40.7944141,-8.6742513
25,13:26:26.254537954,,,,29,40.7944141,-8.6742513
26,13:26:26.305119102,,,,30,40.7944141,-8.6742513
27,13:26:26.355597658,,,,31,40.7944141,-8.6742513
28,13:26:26.406069547,,,,32,40.7944141,-8.6742513
29,13:26:26.456615343,,,,33,40.7944141,-8.6742513
30,13:26:26.507159491,,,,34,40.7944141,-8.6742513
31,13:26:26.557572639,,,,35,40.7944141,-8.6742513
32,13:26:26.608101787,,,,36,40.7944141,-8.6742513
33,13:26:26.658548046,,,,37,40.7944141,-8.6742513
34,13:26:26.709052713,,,,38,40.7944141,-8.6742513
35,13:26:26.759586658,,,,39,40.7944141,-8.6742513
36,13:26:26.810111972,,,,40,40.7944141,-8.6742513
37,13:26:26.860606917,,,,41,40.7944141,-8.6742513
38,13:26:26.911151046,,,,42,40.7944141,-8.6742513
39,13:26:26.961642769,,,,43,40.7944141,-8.6742513
40,13:26:26.12095768,,,,44,40.7944141,-8.6742513
41,13:26:26.62661768,,,,45,40.7944141,-8.6742513
42,13:26:26.113081250,,,,46,40.7944141,-8.6742513
43,13:26:27.163647194,,,,47,40.7944141,-8.6742513
44,13:26:27.214109657,,,,48,40.7944141,-8.6742513
45,13:26:27.264626954,,,,49,40.7944141,-8.6742513
46,13:26:27.315127250,,,,50,40.7944141,-8.6742513
47,13:26:27.365632657,,,,51,40.7944141,-8.6742513
48,13:26:27.416147009,,,,52,40.7944141,-8.6742513
49,13:26:27.466667694,,,,53,40.7944141,-8.6742513
50,13:26:27.517111064,,,,54,40.7944141,-8.6742513
51,13:26:27.567639342,,,,55,40.7944141,-8.6742513
52,13:26:27.618132935,,,,56,40.7944141,-8.6742513
53,13:26:27.668659546,,,,57,40.7944141,-8.6742513
54,13:26:27.719166268,,,,58,40.7944141,-8.6742513
55,13:26:27.769704601,,,,59,40.7944141,-8.6742513
56,13:26:27.820188416,,,,60,40.7944141,-8.6742513
57,13:26:27.870715990,,,,61,40.7944141,-8.6742513
58,13:26:27.921147768,,,,62,40.7944141,-8.6742513
59,13:26:27.971697509,,,,63,40.7944141,-8.6742513
60,13:26:27.22189786,,,,64,40.7944141,-8.6742513
61,13:26:27.72674175,,,,65,40.7944141,-8.6742513
62,13:26:27.123197231,,,,66,40.7944141,-8.6742513
63,13:26:28.173683786,,,,67,40.7944141,-8.6742513
64,13:26:28.224234305,,,,68,40.7944141,-8.6742513
65,13:26:28.274679453,,,,69,40.7944141,-8.6742513
66,13:26:28.325216416,,,,70,40.7944141,-8.6742513
