0,15:25:51.98812981,,,,1,40.790414,-8.674897
1,15:25:51.305396888,,,,7,40.790414,-8.674897
2,15:25:51.355912740,,,,8,40.790414,-8.674897
3,15:25:51.406405795,,,,9,40.790414,-8.674897
4,15:25:51.456976629,,,,10,40.790414,-8.674897
5,15:25:51.507427351,,,,11,40.790414,-8.674897
6,15:25:52.557922499,,,,12,40.790414,-8.674897
7,15:25:52.608488481,,,,13,40.790414,-8.674897
8,15:25:52.658972573,,,,14,40.790414,-8.674897
9,15:25:52.709526777,,,,15,40.790414,-8.674897
10,15:25:52.760041999,,,,16,40.790414,-8.674897
11,15:25:52.810478851,,,,17,40.790414,-8.674897
12,15:25:52.861025295,,,,18,40.790414,-8.674897
13,15:25:52.911483369,,,,19,40.790414,-8.674897
14,15:25:52.962072369,,,,20,40.790414,-8.674897
15,15:25:52.12605480,,,,21,40.790414,-8.674897
16,15:25:52.63048740,,,,22,40.790414,-8.674897
17,15:25:52.113526869,,,,23,40.790414,-8.674897
18,15:25:52.164086128,,,,24,40.790414,-8.674897
19,15:25:52.214650499,,,,25,40.790414,-8.674897
20,15:25:52.265109128,,,,26,40.790414,-8.674897
21,15:25:52.315660962,,,,27,40.790414,-8.674897
22,15:25:52.366139350,,,,28,40.790414,-8.674897
23,15:25:52.416665480,,,,29,40.790414,-8.674897
24,15:25:52.467212332,,,,30,40.790414,-8.674897
25,15:25:52.517741721,,,,31,40.790414,-8.674897
26,15:25:53.568207165,,,,32,40.790414,-8.674897
27,15:25:53.618754036,,,,33,40.790414,-8.674897
28,15:25:53.669289424,,,,34,40.790414,-8.674897
29,15:25:53.719775369,,,,35,40.790414,-8.674897
30,15:25:53.770303498,,,,36,40.790414,-8.674897
31,15:25:53.820745758,,,,37,40.790414,-8.674897
32,15:25:53.871302109,,,,38,40.790414,-8.674897
33,15:25:53.921845165,,,,39,40.790414,-8.674897
34,15:25:53.972423220,,,,40,40.790414,-8.674897
35,15:25:53.22841146,,,,41,40.790414,-8.674897
36,15:25:53.73320387,,,,42,40.790414,-8.674897
37,15:25:53.123851572,,,,43,40.790414,-8.674897
38,15:25:53.174386683,,,,44,40.790414,-8.674897
39,15:25:53.224868276,,,,45,40.790414,-8.674897
40,15:25:53.275327905,,,,46,40.790414,-8.674897
41,15:25:53.325914942,,,,47,40.790414,-8.674897
42,15:25:53.376385961,,,,48,40.790414,-8.674897
43,15:25:53.426971479,,,,49,40.790414,-8.674897
44,15:25:53.477456165,,,,50,40.790414,-8.674897
45,15:25:54.527926720,,,,51,40.790414,-8.674897
46,15:25:54.578442683,,,,52,40.790414,-8.674897
47,15:25:54.628933127,,,,53,40.790414,-8.674897
48,15:25:54.679478368,,,,54,40.790414,-8.674897
49,15:25:54.730027572,,,,55,40.790414,-8.674897
50,15:25:54.780496127,,,,56,40.790414,-8.674897
51,15:25:54.830987924,,,,57,40.790414,-8.674897
52,15:25:54.881558942,,,,58,40.790414,-8.674897
53,15:25:54.932088979,,,,59,40.790414,-8.674897
54,15:25:54.982615627,,,,60,40.790414,-8.674897
55,15:25:54.33124812,,,,61,40.790414,-8.674897
56,15:25:54.83668683,,,,62,40.790414,-8.674897
57,15:25:54.134145998,,,,63,40.790414,-8.674897
58,15:25:54.184651072,,,,64,40.790414,-8.674897
59,15:25:54.235227831,,,,65,40.790414,-8.674897
60,15:25:54.285741109,,,,66,40.790414,-8.674897
61,15:25:54.336217405,,,,67,40.790414,-8.674897
62,15:25:54.386791886,,,,68,40.790414,-8.674897
63,15:25:54.437289220,,,,69,40.790414,-8.674897
64,15:25:54.487765349,,,,70,40.790414,-8.674897
65,15:25:55.538312960,,,,71,40.790414,-8.674897
66,15:25:55.588840479,,,,72,40.790414,-8.674897
67,15:25:55.639338294,,,,73,40.790414,-8.674897
68,15:25:55.689830831,,,,74,40.790414,-8.674897
69,15:25:55.740364090,,,,75,40.790414,-8.674897
70,15:25:55.790862479,,,,76,40.790414,-8.674897
71,15:25:55.841367071,,,,77,40.790414,-8.674897
72,15:25:55.891853164,,,,78,40.790414,-8.674897
73,15:25:55.942420904,,,,79,40.790414,-8.674897
74,15:25:55.992903775,,,,80,40.790414,-8.674897
75,15:25:55.43446164,,,,81,40.790414,-8.674897
76,15:25:55.93972219,,,,82,40.790414,-8.674897
77,15:25:55.144505127,,,,83,40.790414,-8.674897
78,15:25:55.194960145,,,,84,40.790414,-8.674897
79,15:25:55.245517775,,,,85,40.790414,-8.674897
80,15:25:55.296027552,,,,86,40.790414,-8.674897
81,15:25:55.346549238,,,,87,40.790414,-8.674897
82,15:25:55.397060349,,,,88,40.790414,-8.674897
83,15:25:55.447571534,,,,89,40.790414,-8.674897
84,15:25:55.498141682,,,,90,40.790414,-8.674897
85,15:25:56.548583719,,,,91,40.790414,-8.674897
86,15:25:56.599142386,,,,92,40.790414,-8.674897
87,15:25:56.649707163,,,,93,40.790414,-8.674897
88,15:25:56.700169108,,,,94,40.790414,-8.674897
89,15:25:56.750752830,,,,95,40.790414,-8.674897
90,15:25:56.801198200,,,,96,40.790414,-8.674897
91,15:25:56.851704793,,,,97,40.790414,-8.674897
92,15:25:56.902208978,,,,98,40.790414,-8.674897
93,15:25:56.952748867,,,,99,40.790414,-8.674897
94,15:25:56.3265052,,,,100,40.790414,-8.674897
95,15:25:56.53796904,,,,101,40.790414,-8.674897
96,15:25:56.104293774,,,,102,40.790414,-8.674897
97,15:25:56.154741978,,,,103,40.790414,-8.674897
98,15:25:56.205216719,,,,104,40.790414,-8.674897
99,15:25:56.255776404,,,,105,40.790414,-8.674897
100,15:25:56.306304756,,,,106,40.790414,-8.674897
101,15:25:56.356798404,,,,107,40.790414,-8.674897
102,15:25:56.407242348,,,,108,40.790414,-8.674897
103,15:25:56.457778089,,,,109,40.790414,-8.674897
104,15:25:56.508313867,,,,110,40.790414,-8.674897
105,15:25:57.558821292,,,,111,40.790414,-8.674897
106,15:25:57.609269663,,,,112,40.790414,-8.674897
107,15:25:57.659806996,,,,113,40.790414,-8.674897
108,15:25:57.710321755,,,,114,40.790414,-8.674897
109,15:25:57.760884700,,,,115,40.790414,-8.674897
110,15:25:57.811339552,,,,116,40.790414,-8.674897
111,15:25:57.861908533,,,,117,40.790414,-8.674897
112,15:25:57.912351589,,,,118,40.790414,-8.674897
113,15:25:57.962883496,,,,119,40.790414,-8.674897
114,15:25:57.13408292,,,,120,40.790414,-8.674897
115,15:25:57.63894107,,,,121,40.790414,-8.674897
116,15:25:57.114402107,,,,122,40.790414,-8.674897
117,15:25:57.164960477,,,,123,40.790414,-8.674897
118,15:25:57.215428236,,,,124,40.790414,-8.674897
119,15:25:57.265939551,,,,125,40.790414,-8.674897
120,15:25:57.316422255,,,,126,40.790414,-8.674897
121,15:25:57.366922496,,,,127,40.790414,-8.674897
122,15:25:57.417508662,,,,128,40.790414,-8.674897
123,15:25:57.467991459,,,,129,40.790414,-8.674897
124,15:25:57.518528033,,,,130,40.790414,-8.674897
125,15:25:58.569045051,,,,131,40.790414,-8.674897
126,15:25:58.619508570,,,,132,40.790414,-8.674897
127,15:25:58.670043736,,,,133,40.790414,-8.674897
128,15:25:58.720518421,,,,134,40.790414,-8.674897
129,15:25:58.771110403,,,,135,40.790414,-8.674897
130,15:25:58.821582069,,,,136,40.790414,-8.674897
131,15:25:58.872086366,,,,137,40.790414,-8.674897
132,15:25:58.922620977,,,,138,40.790414,-8.674897
133,15:25:58.973184292,,,,139,40.790414,-8.674897
134,15:25:58.23681551,,,,140,40.790414,-8.674897
135,15:25:58.74151588,,,,141,40.790414,-8.674897
136,15:25:58.124685143,,,,142,40.790414,-8.674897
137,15:25:58.175199180,,,,143,40.790414,-8.674897
