0,14:23:10.527725370,-77.00,,1,,40.7887947,-8.6718195
1,14:23:10.649204166,-78.50,,2,,40.7887947,-8.6718195
2,14:23:10.771131259,-76.50,,3,,40.7887947,-8.6718195
3,14:23:10.892539740,-76.50,,4,,40.7887947,-8.6718195
4,14:23:10.14042333,-77.00,,5,,40.7887947,-8.6718195
5,14:23:10.135521462,-76.00,,6,,40.7887947,-8.6718195
6,14:23:11.257103666,-76.00,,7,,40.7887947,-8.6718195
7,14:23:11.378599277,-76.50,,8,,40.7887947,-8.6718195
8,14:23:11.500041629,-76.00,,9,,40.7887947,-8.6718195
9,14:23:11.621440555,-76.50,,10,,40.7887947,-8.6718195
10,14:23:11.743050721,-76.00,,11,,40.7887947,-8.6718195
11,14:23:11.864559036,-78.50,,12,,40.7887947,-8.6718195
12,14:23:11.986023499,-76.50,,13,,40.7887947,-8.6718195
13,14:23:11.107569406,-77.00,,14,,40.7887947,-8.6718195
14,14:23:12.229484740,-77.50,,15,,40.7887947,-8.6718195
15,14:23:12.351051480,-76.50,,16,,40.7887947,-8.6718195
16,14:23:12.472470776,-77.00,,17,,40.7887947,-8.6718195
17,14:23:12.594058684,-76.50,,18,,40.7887947,-8.6718195
18,14:23:12.716113536,-76.00,,19,,40.7887947,-8.6718195
19,14:23:12.838014591,-78.50,,20,,40.7887947,-8.6718195
20,14:23:12.959613684,-77.00,,21,,40.7887947,-8.6718195
21,14:23:12.81211721,0.00,,22,,40.7887947,-8.6718195
22,14:23:12.192487109,-77.00,,,,40.7887947,-8.6718195
23,14:23:12.202918757,-76.00,,23,,40.7887947,-8.6718195
24,14:23:13.324404350,-76.00,,24,,40.7887947,-8.6718195
25,14:23:13.445811887,-75.50,,25,,40.7887947,-8.6718195
26,14:23:13.567200146,-76.00,,26,,40.7887947,-8.6718195
27,14:23:13.688628757,-77.00,,27,,40.7887947,-8.6718195
28,14:23:13.810018239,-78.50,,28,,40.7887947,-8.6718195
29,14:23:13.931350813,-76.50,,29,,40.7887947,-8.6718195
30,14:23:13.52791164,0.00,,30,,40.7887947,-8.6718195
31,14:23:13.53030794,-76.00,,,,40.7887947,-8.6718195
32,14:23:13.184550016,-76.50,,31,,40.7887947,-8.6718195
33,14:23:14.305920386,-76.50,,32,,40.7887947,-8.6718195
34,14:23:14.427259553,-76.50,,33,,40.7887947,-8.6718195
35,14:23:14.548622553,-76.00,,34,,40.7887947,-8.6718195
36,14:23:14.670043312,-78.50,,35,,40.7887947,-8.6718195
37,14:23:14.791533071,-76.00,,36,,40.7887947,-8.6718195
38,14:23:14.912872756,-77.00,,37,,40.7887947,-8.6718195
39,14:23:14.34326516,-77.00,,38,,40.7887947,-8.6718195
40,14:23:14.155869034,-76.00,,39,,40.7887947,-8.6718195
41,14:23:15.277274664,-76.00,,40,,40.7887947,-8.6718195
42,14:23:15.398712960,-77.00,,41,,40.7887947,-8.6718195
43,14:23:15.520157886,-78.50,,42,,40.7887947,-8.6718195
44,14:23:15.641738941,-77.00,,43,,40.7887947,-8.6718195
45,14:23:15.763408274,-76.00,,44,,40.7887947,-8.6718195
46,14:23:15.884929793,-78.50,,45,,40.7887947,-8.6718195
47,14:23:15.6524700,-77.00,,46,,40.7887947,-8.6718195
48,14:23:15.128118034,-77.00,,47,,40.7887947,-8.6718195
49,14:23:16.249731496,-76.00,,48,,40.7887947,-8.6718195
50,14:23:16.371310478,-76.50,,49,,40.7887947,-8.6718195
51,14:23:16.492745311,-77.00,,50,,40.7887947,-8.6718195
52,14:23:16.614346570,-76.00,,51,,40.7887947,-8.6718195
53,14:23:16.735958015,-76.50,,52,,40.7887947,-8.6718195
54,14:23:16.857410218,-78.50,,53,,40.7887947,-8.6718195
55,14:23:16.978796700,-77.00,,54,,40.7887947,-8.6718195
56,14:23:16.100208607,-76.00,,55,,40.7887947,-8.6718195
57,14:23:17.221815514,-77.50,,56,,40.7887947,-8.6718195
58,14:23:17.343176385,0.00,,57,,40.7887947,-8.6718195
59,14:23:17.343387903,-76.00,,,,40.7887947,-8.6718195
60,14:23:17.474878440,-77.00,,58,,40.7887947,-8.6718195
61,14:23:17.596291718,-77.00,,59,,40.7887947,-8.6718195
62,14:23:17.717766810,-76.50,,60,,40.7887947,-8.6718195
63,14:23:17.839709199,-78.50,,61,,40.7887947,-8.6718195
64,14:23:17.961098403,-76.00,,62,,40.7887947,-8.6718195
65,14:23:17.82719329,-76.50,,63,,40.7887947,-8.6718195
66,14:23:17.204287477,-77.00,,64,,40.7887947,-8.6718195
67,14:23:18.325804551,-76.50,,65,,40.7887947,-8.6718195
68,14:23:18.447361643,-77.00,,66,,40.7887947,-8.6718195
69,14:23:18.568750939,-77.00,,67,,40.7887947,-8.6718195
70,14:23:18.690302069,-78.50,,68,,40.7887947,-8.6718195
71,14:23:18.811974569,-76.50,,69,,40.7887947,-8.6718195
72,14:23:18.933493421,-77.00,,70,,40.7887947,-8.6718195
73,14:23:18.55065995,-76.00,,71,,40.7887947,-8.6718195
74,14:23:18.176541272,-77.00,,72,,40.7887947,-8.6718195
75,14:23:19.297971458,-76.00,,73,,40.7887947,-8.6718195
76,14:23:19.419339976,-77.00,,74,,40.7887947,-8.6718195
77,14:23:19.540738587,-77.00,,75,,40.7887947,-8.6718195
78,14:23:19.662378883,-76.00,,76,,40.7887947,-8.6718195
79,14:23:19.783868698,0.00,,77,,40.7887947,-8.6718195
80,14:23:19.895176939,-77.00,,,,40.7887947,-8.6718195
81,14:23:19.905642031,-77.00,,78,,40.7887947,-8.6718195
82,14:23:19.27048439,-77.00,,79,,40.7887947,-8.6718195
83,14:23:19.148524031,-77.00,,80,,40.7887947,-8.6718195
84,14:23:20.269975661,-76.50,,81,,40.7887947,-8.6718195
85,14:23:20.391224901,-75.50,,82,,40.7887947,-8.6718195
86,14:23:20.512577994,-76.00,,83,,40.7887947,-8.6718195
87,14:23:20.633922716,-77.50,,84,,40.7887947,-8.6718195
88,14:23:20.755300586,0.00,,85,,40.7887947,-8.6718195
89,14:23:20.755626864,-76.50,,,,40.7887947,-8.6718195
90,14:23:20.876948438,0.00,,86,,40.7887947,-8.6718195
91,14:23:20.887281512,-76.50,,,,40.7887947,-8.6718195
92,14:23:20.8752364,-76.50,,87,,40.7887947,-8.6718195
93,14:23:20.130310123,-77.00,,88,,40.7887947,-8.6718195
94,14:23:21.251924938,-76.00,,89,,40.7887947,-8.6718195
95,14:23:21.373582864,-77.00,,90,,40.7887947,-8.6718195
96,14:23:21.494955512,-78.50,,91,,40.7887947,-8.6718195
97,14:23:21.616449086,-76.50,,92,,40.7887947,-8.6718195
98,14:23:21.738344993,-76.50,,93,,40.7887947,-8.6718195
99,14:23:21.859722493,-76.50,,94,,40.7887947,-8.6718195
100,14:23:21.981089215,-75.50,,95,,40.7887947,-8.6718195
101,14:23:21.102553011,-77.00,,96,,40.7887947,-8.6718195
102,14:23:22.223998660,-76.50,,97,,40.7887947,-8.6718195
103,14:23:22.345457752,-76.00,,98,,40.7887947,-8.6718195
104,14:23:22.466788622,-77.00,,99,,40.7887947,-8.6718195
105,14:23:22.588148456,-77.00,,100,,40.7887947,-8.6718195
106,14:23:22.709709085,-76.50,,101,,40.7887947,-8.6718195
107,14:23:22.831358104,-77.00,,102,,40.7887947,-8.6718195
