0,13:23:52.130122361,-88.50,,1,,40.7887947,-8.6718195
1,13:23:53.251674676,-88.50,,2,,40.7887947,-8.6718195
2,13:23:53.373246027,-88.50,,3,,40.7887947,-8.6718195
3,13:23:53.494669861,-88.50,,4,,40.7887947,-8.6718195
4,13:23:53.616203287,-88.50,,5,,40.7887947,-8.6718195
5,13:23:53.737761249,0.00,,6,,40.7887947,-8.6718195
6,13:23:53.849020212,-88.50,,,,40.7887947,-8.6718195
7,13:23:53.859641472,-89.00,,7,,40.7887947,-8.6718195
8,13:23:53.981081601,-88.50,,8,,40.7887947,-8.6718195
9,13:23:53.102580194,0.00,,9,,40.7887947,-8.6718195
10,13:23:53.213831008,-88.50,,,,40.7887947,-8.6718195
11,13:23:54.224461045,-88.50,,10,,40.7887947,-8.6718195
12,13:23:54.346043471,-89.00,,11,,40.7887947,-8.6718195
13,13:23:54.467402619,-88.50,,12,,40.7887947,-8.6718195
14,13:23:54.588658805,-88.50,,13,,40.7887947,-8.6718195
15,13:23:54.710009193,-88.50,,14,,40.7887947,-8.6718195
16,13:23:54.831328582,-88.50,,15,,40.7887947,-8.6718195
17,13:23:54.952762230,0.00,,16,,40.7887947,-8.6718195
18,13:23:54.953027712,-88.50,,,,40.7887947,-8.6718195
19,13:23:54.84528267,-88.50,,17,,40.7887947,-8.6718195
20,13:23:54.206138897,-88.50,,18,,40.7887947,-8.6718195
21,13:23:55.327819063,-88.50,,19,,40.7887947,-8.6718195
22,13:23:55.449571193,-88.50,,20,,40.7887947,-8.6718195
23,13:23:55.571115804,-88.50,,21,,40.7887947,-8.6718195
24,13:23:55.692678063,-88.50,,22,,40.7887947,-8.6718195
25,13:23:55.814358267,-88.50,,23,,40.7887947,-8.6718195
26,13:23:55.935864248,-88.50,,24,,40.7887947,-8.6718195
27,13:23:55.57486063,-88.50,,25,,40.7887947,-8.6718195
28,13:23:55.179104174,-89.00,,26,,40.7887947,-8.6718195
29,13:23:56.300646248,-88.50,,27,,40.7887947,-8.6718195
30,13:23:56.422282081,-88.50,,28,,40.7887947,-8.6718195
31,13:23:56.543769507,-88.50,,29,,40.7887947,-8.6718195
32,13:23:56.665215118,-88.50,,30,,40.7887947,-8.6718195
33,13:23:56.786802248,-88.50,,31,,40.7887947,-8.6718195
34,13:23:56.908337785,-88.50,,32,,40.7887947,-8.6718195
35,13:23:56.29889914,-88.50,,33,,40.7887947,-8.6718195
36,13:23:56.151503710,-88.50,,34,,40.7887947,-8.6718195
37,13:23:57.273078488,-88.50,,35,,40.7887947,-8.6718195
38,13:23:57.394728525,-88.50,,36,,40.7887947,-8.6718195
39,13:23:57.516263766,-88.50,,37,,40.7887947,-8.6718195
40,13:23:57.637757025,-88.50,,38,,40.7887947,-8.6718195
41,13:23:57.759317729,-88.50,,39,,40.7887947,-8.6718195
42,13:23:57.880835617,-88.50,,40,,40.7887947,-8.6718195
43,13:23:57.2497784,-89.00,,41,,40.7887947,-8.6718195
44,13:23:57.124105506,-88.50,,42,,40.7887947,-8.6718195
45,13:23:58.245920802,-88.50,,43,,40.7887947,-8.6718195
46,13:23:58.367486636,-88.50,,44,,40.7887947,-8.6718195
47,13:23:58.489055358,-88.50,,45,,40.7887947,-8.6718195
48,13:23:58.610601024,-88.50,,46,,40.7887947,-8.6718195
49,13:23:58.732313135,-88.50,,47,,40.7887947,-8.6718195
50,13:23:58.853693358,-88.50,,48,,40.7887947,-8.6718195
51,13:23:58.975129635,-88.50,,49,,40.7887947,-8.6718195
52,13:23:58.96608672,-88.50,,50,,40.7887947,-8.6718195
53,13:23:58.218289542,-88.50,,51,,40.7887947,-8.6718195
54,13:23:59.339620357,0.00,,52,,40.7887947,-8.6718195
55,13:23:59.339840728,-88.50,,,,40.7887947,-8.6718195
56,13:23:59.471225802,-88.50,,53,,40.7887947,-8.6718195
57,13:23:59.592591598,-88.50,,54,,40.7887947,-8.6718195
58,13:23:59.714176931,-88.50,,55,,40.7887947,-8.6718195
59,13:23:59.835743598,-88.50,,56,,40.7887947,-8.6718195
60,13:23:59.957138690,-88.50,,57,,40.7887947,-8.6718195
61,13:23:59.78652079,-88.50,,58,,40.7887947,-8.6718195
62,13:23:59.200198097,-88.50,,59,,40.7887947,-8.6718195
63,13:24:00.321755301,-88.50,,60,,40.7887947,-8.6718195
64,13:24:00.443192986,-88.50,,61,,40.7887947,-8.6718195
65,13:24:00.564607671,-88.50,,62,,40.7887947,-8.6718195
66,13:24:00.685973116,-88.50,,63,,40.7887947,-8.6718195
67,13:24:00.807416930,-88.50,,64,,40.7887947,-8.6718195
68,13:24:00.928850745,-88.50,,65,,40.7887947,-8.6718195
69,13:24:00.50328615,-88.50,,66,,40.7887947,-8.6718195
70,13:24:00.171839949,-88.50,,67,,40.7887947,-8.6718195
71,13:24:01.293374041,-88.50,,68,,40.7887947,-8.6718195
72,13:24:01.414732115,-88.50,,69,,40.7887947,-8.6718195
73,13:24:01.536088449,-88.50,,70,,40.7887947,-8.6718195
74,13:24:01.657555078,-88.00,,71,,40.7887947,-8.6718195
75,13:24:01.778956393,-88.50,,72,,40.7887947,-8.6718195
76,13:24:01.900330819,-88.50,,73,,40.7887947,-8.6718195
77,13:24:01.21574393,-88.50,,74,,40.7887947,-8.6718195
78,13:24:01.142906411,-88.50,,75,,40.7887947,-8.6718195
79,13:24:02.264236004,-88.50,,76,,40.7887947,-8.6718195
80,13:24:02.385577559,0.00,,77,,40.7887947,-8.6718195
81,13:24:02.395838337,-88.50,,,,40.7887947,-8.6718195
82,13:24:02.517147485,-88.50,,78,,40.7887947,-8.6718195
83,13:24:02.638456040,-88.50,,79,,40.7887947,-8.6718195
84,13:24:02.759923281,-88.50,,80,,40.7887947,-8.6718195
85,13:24:02.881380633,-88.50,,81,,40.7887947,-8.6718195
86,13:24:02.2773262,-88.00,,82,,40.7887947,-8.6718195
87,13:24:02.124479781,-88.50,,83,,40.7887947,-8.6718195
88,13:24:03.245912059,-88.50,,84,,40.7887947,-8.6718195
89,13:24:03.367347447,-88.50,,85,,40.7887947,-8.6718195
90,13:24:03.488735725,-88.00,,86,,40.7887947,-8.6718195
91,13:24:03.610067725,-88.50,,87,,40.7887947,-8.6718195
92,13:24:03.731473892,-88.50,,88,,40.7887947,-8.6718195
93,13:24:03.852952021,-88.50,,89,,40.7887947,-8.6718195
94,13:24:03.974381077,-88.50,,90,,40.7887947,-8.6718195
95,13:24:03.96410428,-88.50,,91,,40.7887947,-8.6718195
96,13:24:03.218046817,-88.50,,92,,40.7887947,-8.6718195
97,13:24:04.339530354,-88.50,,93,,40.7887947,-8.6718195
98,13:24:04.460905039,-88.50,,94,,40.7887947,-8.6718195
99,13:24:04.582276687,-88.50,,95,,40.7887947,-8.6718195
100,13:24:04.703788984,-88.50,,96,,40.7887947,-8.6718195
101,13:24:04.825263502,-89.00,,97,,40.7887947,-8.6718195
102,13:24:04.946713891,-88.50,,98,,40.7887947,-8.6718195
103,13:24:04.68128983,-88.50,,99,,40.7887947,-8.6718195
104,13:24:04.189568002,-88.50,,100,,40.7887947,-8.6718195
105,13:24:05.310985168,-89.00,,101,,40.7887947,-8.6718195
106,13:24:05.432126168,-88.50,,102,,40.7887947,-8.6718195
107,13:24:05.563120946,-88.50,,103,,40.7887947,-8.6718195
108,13:24:05.683977798,-88.50,,104,,40.7887947,-8.6718195
109,13:24:05.804928150,-89.00,,105,,40.7887947,-8.6718195
110,13:24:05.925840687,-88.50,,106,,40.7887947,-8.6718195
111,13:24:05.46722520,-88.50,,107,,40.7887947,-8.6718195
112,13:24:05.167665409,-88.50,,108,,40.7887947,-8.6718195
113,13:24:06.288577538,-88.50,,109,,40.7887947,-8.6718195
114,13:24:06.409462816,-88.50,,110,,40.7887947,-8.6718195
115,13:24:06.530345316,-89.00,,111,,40.7887947,-8.6718195
116,13:24:06.651169075,-88.50,,112,,40.7887947,-8.6718195
117,13:24:06.772066686,0.00,,113,,40.7887947,-8.6718195
118,13:24:06.782235316,-88.50,,,,40.7887947,-8.6718195
119,13:24:06.903100408,-88.50,,114,,40.7887947,-8.6718195
