0,15:50:33.170511727,,,,1,40.785262,-8.683282
1,15:50:33.296886616,,,,5,40.785262,-8.683282
2,15:50:33.418734579,,,,6,40.785262,-8.683282
3,15:50:34.540610708,,,,7,40.785262,-8.683282
4,15:50:34.662472264,,,,8,40.785262,-8.683282
5,15:50:34.784356060,,,,9,40.785262,-8.683282
6,15:50:34.906231449,,,,10,40.785262,-8.683282
7,15:50:34.28121153,,,,11,40.785262,-8.683282
8,15:50:34.149982597,,,,12,40.785262,-8.683282
9,15:50:34.271879041,,,,13,40.785262,-8.683282
10,15:50:34.393790541,,,,14,40.785262,-8.683282
11,15:50:34.515679856,,,,15,40.785262,-8.683282
12,15:50:35.637488263,,,,16,40.785262,-8.683282
13,15:50:35.759346763,,,,17,40.785262,-8.683282
14,15:50:35.881244930,,,,18,40.785262,-8.683282
15,15:50:35.3153115,,,,19,40.785262,-8.683282
16,15:50:35.125013763,,,,20,40.785262,-8.683282
17,15:50:35.246896541,,,,21,40.785262,-8.683282
18,15:50:35.368760392,,,,22,40.785262,-8.683282
19,15:50:35.490630355,,,,23,40.785262,-8.683282
20,15:50:36.612460466,,,,24,40.785262,-8.683282
21,15:50:36.734389763,,,,25,40.785262,-8.683282
22,15:50:36.856266244,,,,26,40.785262,-8.683282
23,15:50:36.978063114,,,,27,40.785262,-8.683282
24,15:50:36.99958355,,,,28,40.785262,-8.683282
25,15:50:36.221835336,,,,29,40.785262,-8.683282
26,15:50:36.343671059,,,,30,40.785262,-8.683282
27,15:50:36.465516040,,,,31,40.785262,-8.683282
28,15:50:37.587364873,,,,32,40.785262,-8.683282
29,15:50:37.709276244,,,,33,40.785262,-8.683282
30,15:50:37.831111151,,,,34,40.785262,-8.683282
31,15:50:37.952990854,,,,35,40.785262,-8.683282
32,15:50:37.74893114,,,,36,40.785262,-8.683282
33,15:50:37.196735336,,,,37,40.785262,-8.683282
34,15:50:37.318657299,,,,38,40.785262,-8.683282
35,15:50:37.440505465,,,,39,40.785262,-8.683282
