0,16:27:07.744510197,,,,1,40.780506,-8.688702
1,16:27:07.979097808,,,,6,40.780506,-8.688702
2,16:27:07.55830679,,,,7,40.780506,-8.688702
3,16:27:07.132465975,,,,8,40.780506,-8.688702
4,16:27:07.209105753,,,,9,40.780506,-8.688702
5,16:27:07.285812216,,,,10,40.780506,-8.688702
6,16:27:07.362464438,,,,11,40.780506,-8.688702
7,16:27:07.439198641,,,,12,40.780506,-8.688702
8,16:27:07.515901141,,,,13,40.780506,-8.688702
9,16:27:08.592589734,,,,14,40.780506,-8.688702
10,16:27:08.669213178,,,,15,40.780506,-8.688702
11,16:27:08.745906901,,,,16,40.780506,-8.688702
12,16:27:08.822615271,,,,17,40.780506,-8.688702
13,16:27:08.899319771,,,,18,40.780506,-8.688702
14,16:27:08.976038067,,,,19,40.780506,-8.688702
15,16:27:08.52744382,,,,20,40.780506,-8.688702
16,16:27:08.129360974,,,,21,40.780506,-8.688702
17,16:27:08.206081271,,,,22,40.780506,-8.688702
18,16:27:08.282807974,,,,23,40.780506,-8.688702
19,16:27:08.359474863,,,,24,40.780506,-8.688702
20,16:27:08.436193252,,,,25,40.780506,-8.688702
21,16:27:08.512881252,,,,26,40.780506,-8.688702
22,16:27:09.589599474,,,,27,40.780506,-8.688702
23,16:27:09.666243696,,,,28,40.780506,-8.688702
24,16:27:09.742954993,,,,29,40.780506,-8.688702
25,16:27:09.819643030,,,,30,40.780506,-8.688702
26,16:27:09.896308789,,,,31,40.780506,-8.688702
27,16:27:09.973037789,,,,32,40.780506,-8.688702
28,16:27:09.49695789,,,,33,40.780506,-8.688702
29,16:27:09.126391029,,,,34,40.780506,-8.688702
30,16:27:09.203061918,,,,35,40.780506,-8.688702
31,16:27:09.279711844,,,,36,40.780506,-8.688702
32,16:27:09.356418177,,,,37,40.780506,-8.688702
33,16:27:09.433158900,,,,38,40.780506,-8.688702
34,16:27:09.509892474,,,,39,40.780506,-8.688702
35,16:27:10.586548140,,,,40,40.780506,-8.688702
36,16:27:10.663250640,,,,41,40.780506,-8.688702
37,16:27:10.739878825,,,,42,40.780506,-8.688702
38,16:27:10.816620547,,,,43,40.780506,-8.688702
39,16:27:10.893242899,,,,44,40.780506,-8.688702
40,16:27:10.969983973,,,,45,40.780506,-8.688702
41,16:27:10.46652807,,,,46,40.780506,-8.688702
42,16:27:10.123338084,,,,47,40.780506,-8.688702
43,16:27:10.199978084,,,,48,40.780506,-8.688702
44,16:27:10.276690529,,,,49,40.780506,-8.688702
45,16:27:10.353366806,,,,50,40.780506,-8.688702
46,16:27:10.429993677,,,,51,40.780506,-8.688702
47,16:27:10.506671584,,,,52,40.780506,-8.688702
48,16:27:11.583346899,,,,53,40.780506,-8.688702
49,16:27:11.660076621,,,,54,40.780506,-8.688702
50,16:27:11.736746232,,,,55,40.780506,-8.688702
