0,15:28:35.147109420,,,,1,40.790414,-8.674897
1,15:28:35.381694642,,,,6,40.790414,-8.674897
2,15:28:35.458374494,,,,7,40.790414,-8.674897
3,15:28:36.535066401,,,,8,40.790414,-8.674897
4,15:28:36.611709068,,,,9,40.790414,-8.674897
5,15:28:36.688436549,,,,10,40.790414,-8.674897
6,15:28:36.765140438,,,,11,40.790414,-8.674897
7,15:28:36.841781531,,,,12,40.790414,-8.674897
8,15:28:36.918514864,,,,13,40.790414,-8.674897
9,15:28:36.995236049,,,,14,40.790414,-8.674897
10,15:28:36.71878068,,,,15,40.790414,-8.674897
11,15:28:36.148550105,,,,16,40.790414,-8.674897
12,15:28:36.225221994,,,,17,40.790414,-8.674897
13,15:28:36.301956271,,,,18,40.790414,-8.674897
14,15:28:36.378610993,,,,19,40.790414,-8.674897
15,15:28:36.455323697,,,,20,40.790414,-8.674897
16,15:28:37.531963716,,,,21,40.790414,-8.674897
17,15:28:37.608631030,,,,22,40.790414,-8.674897
18,15:28:37.685349660,,,,23,40.790414,-8.674897
19,15:28:37.761974864,,,,24,40.790414,-8.674897
20,15:28:37.838731160,,,,25,40.790414,-8.674897
21,15:28:37.915389771,,,,26,40.790414,-8.674897
22,15:28:37.992118697,,,,27,40.790414,-8.674897
23,15:28:37.68758697,,,,28,40.790414,-8.674897
24,15:28:37.145429474,,,,29,40.790414,-8.674897
25,15:28:37.222095215,,,,30,40.790414,-8.674897
26,15:28:37.298764974,,,,31,40.790414,-8.674897
27,15:28:37.375489141,,,,32,40.790414,-8.674897
28,15:28:37.452095697,,,,33,40.790414,-8.674897
29,15:28:38.528856696,,,,34,40.790414,-8.674897
30,15:28:38.605538493,,,,35,40.790414,-8.674897
31,15:28:38.682186437,,,,36,40.790414,-8.674897
32,15:28:38.758848789,,,,37,40.790414,-8.674897
33,15:28:38.835552344,,,,38,40.790414,-8.674897
34,15:28:38.912220918,,,,39,40.790414,-8.674897
35,15:28:38.988949770,,,,40,40.790414,-8.674897
36,15:28:38.65626900,,,,41,40.790414,-8.674897
37,15:28:38.142281955,,,,42,40.790414,-8.674897
38,15:28:38.218984344,,,,43,40.790414,-8.674897
39,15:28:38.295672011,,,,44,40.790414,-8.674897
40,15:28:38.372369844,,,,45,40.790414,-8.674897
41,15:28:38.449027196,,,,46,40.790414,-8.674897
42,15:28:39.525722844,,,,47,40.790414,-8.674897
43,15:28:39.602391029,,,,48,40.790414,-8.674897
44,15:28:39.679074492,,,,49,40.790414,-8.674897
45,15:28:39.755781862,,,,50,40.790414,-8.674897
46,15:28:39.832460825,,,,51,40.790414,-8.674897
47,15:28:39.909130973,,,,52,40.790414,-8.674897
48,15:28:39.985839733,,,,53,40.790414,-8.674897
49,15:28:39.62479159,,,,54,40.790414,-8.674897
50,15:28:39.139204084,,,,55,40.790414,-8.674897
51,15:28:39.215858566,,,,56,40.790414,-8.674897
52,15:28:39.292541269,,,,57,40.790414,-8.674897
