0,15:40:41.636355820,-77.00,,1,,40.7887947,-8.6718195
1,15:40:41.969707357,-77.00,,2,,40.7887947,-8.6718195
2,15:40:42.293086468,-77.00,,3,,40.7887947,-8.6718195
3,15:40:42.626709838,-77.00,,4,,40.7887947,-8.6718195
4,15:40:42.949727153,0.00,,5,,40.7887947,-8.6718195
5,15:40:43.272792467,-77.50,,,,40.7887947,-8.6718195
6,15:40:43.283332930,-78.00,,6,,40.7887947,-8.6718195
7,15:40:43.616659134,-78.50,,7,,40.7887947,-8.6718195
8,15:40:43.939752560,-78.00,,8,,40.7887947,-8.6718195
9,15:40:44.273216448,-77.50,,9,,40.7887947,-8.6718195
10,15:40:44.606479392,-78.50,,10,,40.7887947,-8.6718195
11,15:40:44.929649540,-79.00,,11,,40.7887947,-8.6718195
12,15:40:45.262928003,-77.00,,12,,40.7887947,-8.6718195
13,15:40:45.585964318,-78.50,,13,,40.7887947,-8.6718195
14,15:40:45.919150614,-77.50,,14,,40.7887947,-8.6718195
15,15:40:46.252438984,-78.00,,15,,40.7887947,-8.6718195
16,15:40:46.575622021,-77.00,,16,,40.7887947,-8.6718195
17,15:40:46.908848724,-77.50,,17,,40.7887947,-8.6718195
18,15:40:47.232265021,-78.50,,18,,40.7887947,-8.6718195
19,15:40:47.565763187,-77.50,,19,,40.7887947,-8.6718195
20,15:40:47.898956983,-79.00,,20,,40.7887947,-8.6718195
21,15:40:48.222127113,-78.50,,21,,40.7887947,-8.6718195
22,15:40:48.555352983,-77.50,,22,,40.7887947,-8.6718195
23,15:40:48.888489982,-78.00,,23,,40.7887947,-8.6718195
24,15:40:48.211698408,-78.50,,24,,40.7887947,-8.6718195
25,15:40:49.545039945,-77.50,,25,,40.7887947,-8.6718195
26,15:40:49.868111963,-78.50,,26,,40.7887947,-8.6718195
27,15:40:49.201341222,-78.50,,27,,40.7887947,-8.6718195
28,15:40:50.534569074,-77.50,,28,,40.7887947,-8.6718195
29,15:40:50.857668592,0.00,,29,,40.7887947,-8.6718195
30,15:40:50.180683407,-77.00,,,,40.7887947,-8.6718195
31,15:40:50.191084314,-77.50,,30,,40.7887947,-8.6718195
32,15:40:51.514112036,0.00,,31,,40.7887947,-8.6718195
33,15:40:51.514301666,-79.00,,,,40.7887947,-8.6718195
34,15:40:51.847475036,-78.50,,32,,40.7887947,-8.6718195
35,15:40:51.180832592,-78.00,,33,,40.7887947,-8.6718195
36,15:40:52.504101221,-77.00,,34,,40.7887947,-8.6718195
37,15:40:52.170112017,-78.50,,35,,40.7887947,-8.6718195
38,15:40:53.493215998,-78.50,,36,,40.7887947,-8.6718195
39,15:40:53.826329313,-78.00,,37,,40.7887947,-8.6718195
40,15:40:53.149331942,0.00,,38,,40.7887947,-8.6718195
41,15:40:53.149531646,-78.50,,,,40.7887947,-8.6718195
42,15:40:54.482587850,-78.00,,39,,40.7887947,-8.6718195
43,15:40:54.815765831,-78.50,,40,,40.7887947,-8.6718195
44,15:40:54.138745090,-78.50,,41,,40.7887947,-8.6718195
45,15:40:55.471993867,-77.50,,42,,40.7887947,-8.6718195
46,15:40:55.805286423,-77.50,,43,,40.7887947,-8.6718195
47,15:40:55.128399645,-77.50,,44,,40.7887947,-8.6718195
48,15:40:56.461702774,-77.50,,45,,40.7887947,-8.6718195
49,15:40:56.784689941,-77.50,,46,,40.7887947,-8.6718195
50,15:40:56.117998070,-77.50,,47,,40.7887947,-8.6718195
51,15:40:57.451344459,-77.00,,48,,40.7887947,-8.6718195
52,15:40:57.774400107,-78.50,,49,,40.7887947,-8.6718195
53,15:40:58.440585051,-78.00,,50,,40.7887947,-8.6718195
54,15:40:58.763737643,-77.00,,51,,40.7887947,-8.6718195
55,15:40:59.419680754,0.00,,52,,40.7887947,-8.6718195
56,15:40:59.419874791,-78.50,,,,40.7887947,-8.6718195
57,15:40:59.752916439,-78.50,,53,,40.7887947,-8.6718195
58,15:40:59.86215124,-78.00,,54,,40.7887947,-8.6718195
59,15:41:00.409207383,-76.50,,55,,40.7887947,-8.6718195
60,15:41:00.742330457,-78.00,,56,,40.7887947,-8.6718195
61,15:41:00.75546364,-78.00,,57,,40.7887947,-8.6718195
62,15:41:01.398812623,-78.00,,58,,40.7887947,-8.6718195
63,15:41:01.732080401,-78.50,,59,,40.7887947,-8.6718195
64,15:41:01.55090678,-78.00,,60,,40.7887947,-8.6718195
65,15:41:02.388655326,-78.50,,61,,40.7887947,-8.6718195
66,15:41:02.721986956,-78.00,,62,,40.7887947,-8.6718195
67,15:41:02.45328215,-78.50,,63,,40.7887947,-8.6718195
68,15:41:03.378596826,-77.50,,64,,40.7887947,-8.6718195
69,15:41:03.711765288,-77.50,,65,,40.7887947,-8.6718195
70,15:41:03.34893899,-77.50,,66,,40.7887947,-8.6718195
71,15:41:04.368163288,-78.50,,67,,40.7887947,-8.6718195
72,15:41:04.691221621,-78.50,,68,,40.7887947,-8.6718195
73,15:41:04.24664380,-78.50,,69,,40.7887947,-8.6718195
74,15:41:05.357866658,-77.50,,70,,40.7887947,-8.6718195
75,15:41:05.681033806,-78.00,,71,,40.7887947,-8.6718195
76,15:41:05.14183046,-78.50,,72,,40.7887947,-8.6718195
77,15:41:06.337170417,0.00,,73,,40.7887947,-8.6718195
78,15:41:06.337360083,-78.50,,,,40.7887947,-8.6718195
79,15:41:06.670544250,-78.00,,74,,40.7887947,-8.6718195
80,15:41:06.3682101,-79.00,,75,,40.7887947,-8.6718195
81,15:41:07.326881509,-77.00,,76,,40.7887947,-8.6718195
82,15:41:07.660384749,-78.50,,77,,40.7887947,-8.6718195
83,15:41:07.993684008,-78.00,,78,,40.7887947,-8.6718195
84,15:41:08.316825471,-77.50,,79,,40.7887947,-8.6718195
85,15:41:08.650075582,-78.50,,80,,40.7887947,-8.6718195
86,15:41:08.973087137,-78.50,,81,,40.7887947,-8.6718195
