0,13:19:32.745555053,-87.00,,1,,40.7887947,-8.6718195
1,13:19:32.867099572,-87.00,,2,,40.7887947,-8.6718195
2,13:19:32.988384572,-87.50,,3,,40.7887947,-8.6718195
3,13:19:32.119912868,-87.00,,4,,40.7887947,-8.6718195
4,13:19:33.241364849,-87.00,,5,,40.7887947,-8.6718195
5,13:19:33.362851682,-87.00,,6,,40.7887947,-8.6718195
6,13:19:33.484204868,-87.50,,7,,40.7887947,-8.6718195
7,13:19:33.605508516,-87.00,,8,,40.7887947,-8.6718195
8,13:19:33.726911960,-87.00,,9,,40.7887947,-8.6718195
9,13:19:33.848441923,-87.00,,10,,40.7887947,-8.6718195
10,13:19:33.969847886,-87.00,,11,,40.7887947,-8.6718195
11,13:19:33.91201330,-87.00,,12,,40.7887947,-8.6718195
12,13:19:33.212738312,-87.00,,13,,40.7887947,-8.6718195
13,13:19:34.334200589,-86.50,,14,,40.7887947,-8.6718195
14,13:19:34.455524737,-86.50,,15,,40.7887947,-8.6718195
15,13:19:34.576969311,-86.50,,16,,40.7887947,-8.6718195
16,13:19:34.698448033,-87.00,,17,,40.7887947,-8.6718195
17,13:19:34.819985700,-87.00,,18,,40.7887947,-8.6718195
18,13:19:34.941359293,-87.00,,19,,40.7887947,-8.6718195
19,13:19:34.62909830,-87.50,,20,,40.7887947,-8.6718195
20,13:19:34.184475922,-87.50,,21,,40.7887947,-8.6718195
21,13:19:35.305862255,-87.00,,22,,40.7887947,-8.6718195
22,13:19:35.427186866,-87.00,,23,,40.7887947,-8.6718195
23,13:19:35.548490533,-86.50,,24,,40.7887947,-8.6718195
24,13:19:35.669779070,-86.50,,25,,40.7887947,-8.6718195
25,13:19:35.791175977,0.00,,26,,40.7887947,-8.6718195
26,13:19:35.912457292,-86.50,,,,40.7887947,-8.6718195
27,13:19:35.912765125,0.00,,27,,40.7887947,-8.6718195
28,13:19:35.922994903,-87.00,,,,40.7887947,-8.6718195
29,13:19:35.44372940,-87.00,,28,,40.7887947,-8.6718195
30,13:19:35.165795996,-87.00,,29,,40.7887947,-8.6718195
31,13:19:36.287319625,-87.50,,30,,40.7887947,-8.6718195
32,13:19:36.408830551,-87.50,,31,,40.7887947,-8.6718195
33,13:19:36.530169736,0.00,,32,,40.7887947,-8.6718195
34,13:19:36.641308069,-87.50,,,,40.7887947,-8.6718195
35,13:19:36.651780143,-87.50,,33,,40.7887947,-8.6718195
36,13:19:36.773242199,-87.50,,34,,40.7887947,-8.6718195
37,13:19:36.894800180,-87.00,,35,,40.7887947,-8.6718195
38,13:19:36.16381273,-87.00,,36,,40.7887947,-8.6718195
39,13:19:36.138286699,-87.00,,37,,40.7887947,-8.6718195
40,13:19:37.259841328,-87.00,,38,,40.7887947,-8.6718195
41,13:19:37.381457995,-87.00,,39,,40.7887947,-8.6718195
42,13:19:37.503025365,-87.50,,40,,40.7887947,-8.6718195
43,13:19:37.624462106,-87.50,,41,,40.7887947,-8.6718195
44,13:19:37.745993995,0.00,,42,,40.7887947,-8.6718195
45,13:19:37.857264476,-87.00,,,,40.7887947,-8.6718195
46,13:19:37.867687439,-87.00,,43,,40.7887947,-8.6718195
47,13:19:37.989192494,-87.00,,44,,40.7887947,-8.6718195
48,13:19:37.110804957,-87.00,,45,,40.7887947,-8.6718195
49,13:19:38.232395957,-87.00,,46,,40.7887947,-8.6718195
50,13:19:38.353915050,-87.00,,47,,40.7887947,-8.6718195
51,13:19:38.475330494,-87.50,,48,,40.7887947,-8.6718195
52,13:19:38.596727365,-87.50,,49,,40.7887947,-8.6718195
53,13:19:38.719078679,-87.00,,50,,40.7887947,-8.6718195
54,13:19:38.841168513,-87.00,,51,,40.7887947,-8.6718195
55,13:19:38.962987679,-86.50,,52,,40.7887947,-8.6718195
56,13:19:38.84627142,-87.00,,53,,40.7887947,-8.6718195
57,13:19:38.206259123,-87.00,,54,,40.7887947,-8.6718195
58,13:19:39.327810438,-86.00,,55,,40.7887947,-8.6718195
59,13:19:39.449407086,-86.50,,56,,40.7887947,-8.6718195
60,13:19:39.570809605,-86.50,,57,,40.7887947,-8.6718195
61,13:19:39.692166086,-86.50,,58,,40.7887947,-8.6718195
62,13:19:39.813558753,-86.00,,59,,40.7887947,-8.6718195
63,13:19:39.934880975,-86.00,,60,,40.7887947,-8.6718195
64,13:19:39.56217567,0.00,,61,,40.7887947,-8.6718195
65,13:19:40.309211289,-86.00,,63,,40.7887947,-8.6718195
66,13:19:40.430564660,-86.00,,64,,40.7887947,-8.6718195
67,13:19:40.552031863,-86.00,,65,,40.7887947,-8.6718195
68,13:19:40.673401252,-86.00,,66,,40.7887947,-8.6718195
69,13:19:40.794949826,-86.50,,67,,40.7887947,-8.6718195
70,13:19:40.916362437,-86.00,,68,,40.7887947,-8.6718195
71,13:19:40.37691845,-85.50,,69,,40.7887947,-8.6718195
72,13:19:40.159199789,-85.50,,70,,40.7887947,-8.6718195
73,13:19:41.280619900,-85.50,,71,,40.7887947,-8.6718195
74,13:19:41.402207437,-85.00,,72,,40.7887947,-8.6718195
75,13:19:41.523639604,-85.00,,73,,40.7887947,-8.6718195
76,13:19:41.645024585,-85.50,,74,,40.7887947,-8.6718195
77,13:19:41.766584214,-85.50,,75,,40.7887947,-8.6718195
78,13:19:41.888216344,-85.50,,76,,40.7887947,-8.6718195
79,13:19:41.9782103,-86.00,,77,,40.7887947,-8.6718195
80,13:19:41.131363862,-86.00,,78,,40.7887947,-8.6718195
81,13:19:42.253008548,-86.00,,79,,40.7887947,-8.6718195
82,13:19:42.374522436,-85.50,,80,,40.7887947,-8.6718195
83,13:19:42.495977381,-85.00,,81,,40.7887947,-8.6718195
84,13:19:42.617304584,-85.50,,82,,40.7887947,-8.6718195
85,13:19:42.739051751,-85.50,,83,,40.7887947,-8.6718195
86,13:19:42.860463769,-85.00,,84,,40.7887947,-8.6718195
87,13:19:42.981729992,-85.00,,85,,40.7887947,-8.6718195
88,13:19:42.103112566,-85.50,,86,,40.7887947,-8.6718195
89,13:19:43.224460732,-86.00,,87,,40.7887947,-8.6718195
90,13:19:43.355989973,-86.00,,88,,40.7887947,-8.6718195
91,13:19:43.477381399,-86.50,,89,,40.7887947,-8.6718195
92,13:19:43.598713880,-86.50,,90,,40.7887947,-8.6718195
93,13:19:43.720225769,-86.50,,91,,40.7887947,-8.6718195
94,13:19:43.841772472,-86.50,,92,,40.7887947,-8.6718195
95,13:19:43.963159546,-86.50,,93,,40.7887947,-8.6718195
96,13:19:43.84541287,-86.50,,94,,40.7887947,-8.6718195
