0,17:08:29.873005236,,,,1,40.770290,-8.694895
1,17:08:29.121269255,,,,5,40.770290,-8.694895
2,17:08:29.243169051,,,,6,40.770290,-8.694895
3,17:08:29.365002718,,,,7,40.770290,-8.694895
4,17:08:29.486965273,,,,8,40.770290,-8.694895
5,17:08:30.608768180,,,,9,40.770290,-8.694895
6,17:08:30.730630292,,,,10,40.770290,-8.694895
7,17:08:30.852433254,,,,11,40.770290,-8.694895
8,17:08:30.974306995,,,,12,40.770290,-8.694895
9,17:08:30.96219421,,,,13,40.770290,-8.694895
10,17:08:30.218066013,,,,14,40.770290,-8.694895
11,17:08:30.339942050,,,,15,40.770290,-8.694895
12,17:08:30.461808180,,,,16,40.770290,-8.694895
13,17:08:31.583664532,,,,17,40.770290,-8.694895
14,17:08:31.705504680,,,,18,40.770290,-8.694895
15,17:08:31.827381958,,,,19,40.770290,-8.694895
16,17:08:31.949315698,,,,20,40.770290,-8.694895
17,17:08:31.71148883,,,,21,40.770290,-8.694895
18,17:08:31.193014383,,,,22,40.770290,-8.694895
19,17:08:31.314873716,,,,23,40.770290,-8.694895
20,17:08:31.436741309,,,,24,40.770290,-8.694895
21,17:08:32.558644716,,,,25,40.770290,-8.694895
22,17:08:32.680513309,,,,26,40.770290,-8.694895
23,17:08:32.802335068,,,,27,40.770290,-8.694895
24,17:08:32.924179716,,,,28,40.770290,-8.694895
25,17:08:32.46086068,,,,29,40.770290,-8.694895
26,17:08:32.167877512,,,,30,40.770290,-8.694895
27,17:08:32.289750883,,,,31,40.770290,-8.694895
28,17:08:32.411646401,,,,32,40.770290,-8.694895
29,17:08:33.533514623,,,,33,40.770290,-8.694895
30,17:08:33.655330142,,,,34,40.770290,-8.694895
31,17:08:33.777238530,,,,35,40.770290,-8.694895
32,17:08:33.899111327,,,,36,40.770290,-8.694895
33,17:08:33.20980641,,,,37,40.770290,-8.694895
34,17:08:33.142819178,,,,38,40.770290,-8.694895
35,17:08:33.264636826,,,,39,40.770290,-8.694895
36,17:08:33.386525882,,,,40,40.770290,-8.694895
37,17:08:33.508380437,,,,41,40.770290,-8.694895
38,17:08:34.630250715,,,,42,40.770290,-8.694895
39,17:08:34.752063493,,,,43,40.770290,-8.694895
40,17:08:34.873914863,,,,44,40.770290,-8.694895
41,17:08:34.995864882,,,,45,40.770290,-8.694895
42,17:08:34.117715956,,,,46,40.770290,-8.694895
43,17:08:34.239533493,,,,47,40.770290,-8.694895
44,17:08:34.361445270,,,,48,40.770290,-8.694895
45,17:08:34.483396474,,,,49,40.770290,-8.694895
46,17:08:35.605249418,,,,50,40.770290,-8.694895
47,17:08:35.727026381,,,,51,40.770290,-8.694895
48,17:08:35.848868011,,,,52,40.770290,-8.694895
49,17:08:35.970740733,,,,53,40.770290,-8.694895
50,17:08:35.92607270,,,,54,40.770290,-8.694895
51,17:08:35.214460918,,,,55,40.770290,-8.694895
52,17:08:35.336286659,,,,56,40.770290,-8.694895
53,17:08:35.458165677,,,,57,40.770290,-8.694895
54,17:08:36.580028251,,,,58,40.770290,-8.694895
55,17:08:36.701905788,,,,59,40.770290,-8.694895
56,17:08:36.823781492,,,,60,40.770290,-8.694895
57,17:08:36.945636103,,,,61,40.770290,-8.694895
58,17:08:36.67543325,,,,62,40.770290,-8.694895
59,17:08:36.189383677,,,,63,40.770290,-8.694895
60,17:08:36.311237547,,,,64,40.770290,-8.694895
61,17:08:36.433189417,,,,65,40.770290,-8.694895
62,17:08:37.554986028,,,,66,40.770290,-8.694895
63,17:08:37.676814639,,,,67,40.770290,-8.694895
64,17:08:37.798699898,,,,68,40.770290,-8.694895
65,17:08:37.920543269,,,,69,40.770290,-8.694895
66,17:08:37.42450546,,,,70,40.770290,-8.694895
67,17:08:37.164285009,,,,71,40.770290,-8.694895
68,17:08:37.286082380,,,,72,40.770290,-8.694895
69,17:08:37.407949935,,,,73,40.770290,-8.694895
70,17:08:38.529831287,,,,74,40.770290,-8.694895
71,17:08:38.651721490,,,,75,40.770290,-8.694895
72,17:08:38.773519027,,,,76,40.770290,-8.694895
73,17:08:38.895405657,,,,77,40.770290,-8.694895
74,17:08:38.17253083,,,,78,40.770290,-8.694895
75,17:08:38.139022472,,,,79,40.770290,-8.694895
76,17:08:38.260931249,,,,80,40.770290,-8.694895
77,17:08:38.382769212,,,,81,40.770290,-8.694895
78,17:08:38.504668620,,,,82,40.770290,-8.694895
79,17:08:39.626555583,,,,83,40.770290,-8.694895
80,17:08:39.748346842,,,,84,40.770290,-8.694895
