0,14:19:15.916352602,,,,1,40.780168,-8.680668
1,14:19:15.971375083,,,,5,40.780168,-8.680668
2,14:19:15.21929954,,,,6,40.780168,-8.680668
3,14:19:15.72421639,,,,7,40.780168,-8.680668
4,14:19:15.122902972,,,,8,40.780168,-8.680668
5,14:19:16.173473324,,,,9,40.780168,-8.680668
6,14:19:16.223986861,,,,10,40.780168,-8.680668
7,14:19:16.274506602,,,,11,40.780168,-8.680668
8,14:19:16.324959009,,,,12,40.780168,-8.680668
9,14:19:16.375475953,,,,13,40.780168,-8.680668
10,14:19:16.425992805,,,,14,40.780168,-8.680668
11,14:19:16.476592305,,,,15,40.780168,-8.680668
12,14:19:16.527066120,,,,16,40.780168,-8.680668
13,14:19:16.577550324,,,,17,40.780168,-8.680668
14,14:19:16.628028639,,,,18,40.780168,-8.680668
15,14:19:16.678547953,,,,19,40.780168,-8.680668
16,14:19:16.729060305,,,,20,40.780168,-8.680668
17,14:19:16.779544916,,,,21,40.780168,-8.680668
18,14:19:16.830036009,,,,22,40.780168,-8.680668
19,14:19:16.880494490,,,,23,40.780168,-8.680668
20,14:19:16.931059101,,,,24,40.780168,-8.680668
21,14:19:16.981584305,,,,25,40.780168,-8.680668
22,14:19:16.31998286,,,,26,40.780168,-8.680668
23,14:19:16.82497749,,,,27,40.780168,-8.680668
24,14:19:17.133018305,,,,28,40.780168,-8.680668
25,14:19:17.183515786,,,,29,40.780168,-8.680668
26,14:19:17.234091657,,,,30,40.780168,-8.680668
27,14:19:17.284551064,,,,31,40.780168,-8.680668
28,14:19:17.335042471,,,,32,40.780168,-8.680668
29,14:19:17.385567175,,,,33,40.780168,-8.680668
30,14:19:17.436036823,,,,34,40.780168,-8.680668
31,14:19:17.486599601,,,,35,40.780168,-8.680668
32,14:19:17.537186582,,,,36,40.780168,-8.680668
33,14:19:17.587638212,,,,37,40.780168,-8.680668
34,14:19:17.638083379,,,,38,40.780168,-8.680668
35,14:19:17.688634693,,,,39,40.780168,-8.680668
36,14:19:17.739134805,,,,40,40.780168,-8.680668
37,14:19:17.789628730,,,,41,40.780168,-8.680668
38,14:19:17.840177304,,,,42,40.780168,-8.680668
39,14:19:17.890650656,,,,43,40.780168,-8.680668
40,14:19:17.941167101,,,,44,40.780168,-8.680668
41,14:19:17.991673564,,,,45,40.780168,-8.680668
42,14:19:17.42187712,,,,46,40.780168,-8.680668
43,14:19:17.92684175,,,,47,40.780168,-8.680668
44,14:19:18.143176712,,,,48,40.780168,-8.680668
45,14:19:18.193685601,,,,49,40.780168,-8.680668
46,14:19:18.244241601,,,,50,40.780168,-8.680668
47,14:19:18.294656397,,,,51,40.780168,-8.680668
48,14:19:18.345144063,,,,52,40.780168,-8.680668
49,14:19:18.395682656,,,,53,40.780168,-8.680668
50,14:19:18.446208397,,,,54,40.780168,-8.680668
51,14:19:18.496710360,,,,55,40.780168,-8.680668
52,14:19:18.547182434,,,,56,40.780168,-8.680668
53,14:19:18.597654656,,,,57,40.780168,-8.680668
54,14:19:18.648223397,,,,58,40.780168,-8.680668
55,14:19:18.698717860,,,,59,40.780168,-8.680668
56,14:19:18.749256471,,,,60,40.780168,-8.680668
57,14:19:18.799710082,,,,61,40.780168,-8.680668
58,14:19:18.850238545,,,,62,40.780168,-8.680668
59,14:19:18.900787841,,,,63,40.780168,-8.680668
60,14:19:18.951250285,,,,64,40.780168,-8.680668
61,14:19:18.1766656,,,,65,40.780168,-8.680668
62,14:19:18.52234063,,,,66,40.780168,-8.680668
63,14:19:18.102764841,,,,67,40.780168,-8.680668
64,14:19:19.153242841,,,,68,40.780168,-8.680668
65,14:19:19.203772100,,,,69,40.780168,-8.680668
66,14:19:19.254245081,,,,70,40.780168,-8.680668
67,14:19:19.304767952,,,,71,40.780168,-8.680668
68,14:19:19.355238192,,,,72,40.780168,-8.680668
69,14:19:19.405762470,,,,73,40.780168,-8.680668
70,14:19:19.456300637,,,,74,40.780168,-8.680668
71,14:19:19.506799359,,,,75,40.780168,-8.680668
72,14:19:19.557306526,,,,76,40.780168,-8.680668
73,14:19:19.607818026,,,,77,40.780168,-8.680668
74,14:19:19.658291007,,,,78,40.780168,-8.680668
75,14:19:19.708807803,,,,79,40.780168,-8.680668
76,14:19:19.759303414,,,,80,40.780168,-8.680668
77,14:19:19.809881451,,,,81,40.780168,-8.680668
78,14:19:19.860348785,,,,82,40.780168,-8.680668
79,14:19:19.910896822,,,,83,40.780168,-8.680668
80,14:19:19.961396174,,,,84,40.780168,-8.680668
81,14:19:19.11981229,,,,85,40.780168,-8.680668
82,14:19:19.62408970,,,,86,40.780168,-8.680668
83,14:19:19.112948785,,,,87,40.780168,-8.680668
84,14:19:20.163437266,,,,88,40.780168,-8.680668
85,14:19:20.213866062,,,,89,40.780168,-8.680668
86,14:19:20.264423747,,,,90,40.780168,-8.680668
87,14:19:20.314901266,,,,91,40.780168,-8.680668
88,14:19:20.365450784,,,,92,40.780168,-8.680668
89,14:19:20.415917007,,,,93,40.780168,-8.680668
90,14:19:20.466387007,,,,94,40.780168,-8.680668
91,14:19:20.516914210,,,,95,40.780168,-8.680668
92,14:19:20.567402173,,,,96,40.780168,-8.680668
93,14:19:20.617910784,,,,97,40.780168,-8.680668
94,14:19:20.668424766,,,,98,40.780168,-8.680668
95,14:19:20.718884803,,,,99,40.780168,-8.680668
96,14:19:20.769402655,,,,100,40.780168,-8.680668
97,14:19:20.819881803,,,,101,40.780168,-8.680668
98,14:19:20.870464895,,,,102,40.780168,-8.680668
99,14:19:20.920947914,,,,103,40.780168,-8.680668
100,14:19:20.971434747,,,,104,40.780168,-8.680668
