0,15:30:33.16098849,-88.00,,1,,40.7887947,-8.6718195
1,15:30:34.349313052,-88.50,,2,,40.7887947,-8.6718195
2,15:30:34.672278775,-88.50,,3,,40.7887947,-8.6718195
3,15:30:34.5560108,-88.50,,4,,40.7887947,-8.6718195
4,15:30:35.338751459,-88.00,,5,,40.7887947,-8.6718195
5,15:30:35.662024385,-88.00,,6,,40.7887947,-8.6718195
6,15:30:35.995294570,-88.50,,7,,40.7887947,-8.6718195
7,15:30:36.328572570,-88.50,,8,,40.7887947,-8.6718195
8,15:30:36.651922755,-88.50,,9,,40.7887947,-8.6718195
9,15:30:36.985179069,-88.00,,10,,40.7887947,-8.6718195
10,15:30:37.308316125,-88.00,,11,,40.7887947,-8.6718195
11,15:30:37.641694791,-88.50,,12,,40.7887947,-8.6718195
12,15:30:37.974899013,-88.50,,13,,40.7887947,-8.6718195
13,15:30:38.298039865,-88.50,,14,,40.7887947,-8.6718195
14,15:30:38.631269087,-88.00,,15,,40.7887947,-8.6718195
15,15:30:38.964546587,0.00,,16,,40.7887947,-8.6718195
16,15:30:39.277589272,-88.00,,,,40.7887947,-8.6718195
17,15:30:39.288057475,-88.00,,17,,40.7887947,-8.6718195
18,15:30:39.621168105,-88.00,,18,,40.7887947,-8.6718195
19,15:30:39.944102123,-88.00,,19,,40.7887947,-8.6718195
20,15:30:40.277499253,-87.50,,20,,40.7887947,-8.6718195
21,15:30:40.610897438,-87.50,,21,,40.7887947,-8.6718195
22,15:30:40.934060400,-88.00,,22,,40.7887947,-8.6718195
23,15:30:41.267528363,-88.00,,23,,40.7887947,-8.6718195
24,15:30:41.590640807,0.00,,24,,40.7887947,-8.6718195
25,15:30:41.590868993,-88.00,,,,40.7887947,-8.6718195
26,15:30:41.924094622,-88.00,,25,,40.7887947,-8.6718195
27,15:30:42.257376029,-88.00,,26,,40.7887947,-8.6718195
28,15:30:42.580429399,-88.00,,27,,40.7887947,-8.6718195
29,15:30:42.913631047,-88.00,,28,,40.7887947,-8.6718195
30,15:30:43.246852899,-88.00,,29,,40.7887947,-8.6718195
31,15:30:43.569965436,-87.50,,30,,40.7887947,-8.6718195
32,15:30:43.903303639,-87.50,,31,,40.7887947,-8.6718195
33,15:30:44.226392787,0.00,,32,,40.7887947,-8.6718195
34,15:30:44.226607047,-88.00,,,,40.7887947,-8.6718195
35,15:30:44.559716583,-88.00,,33,,40.7887947,-8.6718195
36,15:30:44.893101139,-88.00,,34,,40.7887947,-8.6718195
37,15:30:44.216097361,-88.00,,35,,40.7887947,-8.6718195
38,15:30:45.549454268,-88.00,,36,,40.7887947,-8.6718195
39,15:30:45.882793342,-88.00,,37,,40.7887947,-8.6718195
40,15:30:45.205997675,-88.00,,38,,40.7887947,-8.6718195
41,15:30:46.539256119,-88.00,,39,,40.7887947,-8.6718195
42,15:30:46.862274397,0.00,,40,,40.7887947,-8.6718195
43,15:30:46.862522786,-88.00,,,,40.7887947,-8.6718195
44,15:30:46.195852860,-88.00,,41,,40.7887947,-8.6718195
45,15:30:47.529128434,-88.00,,42,,40.7887947,-8.6718195
46,15:30:47.852137211,-88.00,,43,,40.7887947,-8.6718195
47,15:30:47.185502415,-88.50,,44,,40.7887947,-8.6718195
48,15:30:48.518711859,-88.00,,45,,40.7887947,-8.6718195
49,15:30:48.841869470,-88.00,,46,,40.7887947,-8.6718195
50,15:30:48.175292155,-88.00,,47,,40.7887947,-8.6718195
51,15:30:49.498504432,-88.00,,48,,40.7887947,-8.6718195
52,15:30:49.831881340,-88.00,,49,,40.7887947,-8.6718195
53,15:30:49.165324747,-88.00,,50,,40.7887947,-8.6718195
54,15:30:50.488765487,-88.00,,51,,40.7887947,-8.6718195
55,15:30:50.821979598,-88.00,,52,,40.7887947,-8.6718195
56,15:30:50.155206857,-88.00,,53,,40.7887947,-8.6718195
57,15:30:51.478282116,0.00,,54,,40.7887947,-8.6718195
58,15:30:51.801325616,-88.00,,,,40.7887947,-8.6718195
59,15:30:51.811826135,-88.00,,55,,40.7887947,-8.6718195
60,15:30:51.134928468,-88.00,,56,,40.7887947,-8.6718195
61,15:30:52.468147931,-88.00,,57,,40.7887947,-8.6718195
62,15:30:52.801431690,-88.50,,58,,40.7887947,-8.6718195
63,15:30:52.124722301,-88.00,,59,,40.7887947,-8.6718195
64,15:30:53.458048782,-88.00,,60,,40.7887947,-8.6718195
65,15:30:53.781099189,0.00,,61,,40.7887947,-8.6718195
66,15:30:53.781287300,-88.00,,,,40.7887947,-8.6718195
67,15:30:53.114668578,-88.00,,62,,40.7887947,-8.6718195
68,15:30:54.448086578,-88.00,,63,,40.7887947,-8.6718195
69,15:30:54.771110522,-88.00,,64,,40.7887947,-8.6718195
70,15:30:54.104396577,-87.50,,65,,40.7887947,-8.6718195
71,15:30:55.438091466,-88.00,,66,,40.7887947,-8.6718195
72,15:30:55.761519132,-88.00,,67,,40.7887947,-8.6718195
73,15:30:55.95076558,-88.00,,68,,40.7887947,-8.6718195
74,15:30:56.418254632,-88.00,,69,,40.7887947,-8.6718195
75,15:30:56.751713891,-87.50,,70,,40.7887947,-8.6718195
76,15:30:56.85151280,-88.00,,71,,40.7887947,-8.6718195
77,15:30:57.408453057,-88.00,,72,,40.7887947,-8.6718195
78,15:30:57.752109909,-88.00,,73,,40.7887947,-8.6718195
79,15:30:57.75408501,-87.50,,74,,40.7887947,-8.6718195
80,15:30:58.408963501,-87.50,,75,,40.7887947,-8.6718195
81,15:30:58.732184612,-88.00,,76,,40.7887947,-8.6718195
82,15:30:58.65653519,-88.00,,77,,40.7887947,-8.6718195
83,15:30:59.399068186,-88.00,,78,,40.7887947,-8.6718195
84,15:30:59.722454889,-87.50,,79,,40.7887947,-8.6718195
85,15:30:59.55881982,-88.00,,80,,40.7887947,-8.6718195
86,15:31:00.379132407,-88.00,,81,,40.7887947,-8.6718195
87,15:31:00.712812018,-88.00,,82,,40.7887947,-8.6718195
88,15:31:00.46502222,-88.00,,83,,40.7887947,-8.6718195
89,15:31:01.369888555,-88.00,,84,,40.7887947,-8.6718195
90,15:31:01.703390666,-88.00,,85,,40.7887947,-8.6718195
91,15:31:01.26582203,-87.50,,86,,40.7887947,-8.6718195
92,15:31:02.359954665,-87.50,,87,,40.7887947,-8.6718195
93,15:31:02.693392924,-88.00,,88,,40.7887947,-8.6718195
94,15:31:02.16750035,-88.00,,89,,40.7887947,-8.6718195
