0,13:34:26.92867390,,,,1,40.784590,-8.675635
1,13:34:27.219273112,,,,4,40.784590,-8.675635
2,13:34:27.341190741,,,,5,40.784590,-8.675635
3,13:34:27.463096704,,,,6,40.784590,-8.675635
4,13:34:27.584937889,,,,7,40.784590,-8.675635
5,13:34:27.706800204,,,,8,40.784590,-8.675635
6,13:34:27.828710926,,,,9,40.784590,-8.675635
7,13:34:27.950596241,,,,10,40.784590,-8.675635
8,13:34:27.72413908,,,,11,40.784590,-8.675635
9,13:34:28.194315722,,,,12,40.784590,-8.675635
10,13:34:28.316168889,,,,13,40.784590,-8.675635
11,13:34:28.438007407,,,,14,40.784590,-8.675635
12,13:34:28.559870685,,,,15,40.784590,-8.675635
13,13:34:28.681791278,,,,16,40.784590,-8.675635
14,13:34:28.803668000,,,,17,40.784590,-8.675635
15,13:34:28.925543166,,,,18,40.784590,-8.675635
16,13:34:28.47401352,,,,19,40.784590,-8.675635
17,13:34:29.169227129,,,,20,40.784590,-8.675635
18,13:34:29.291149963,,,,21,40.784590,-8.675635
19,13:34:29.413003185,,,,22,40.784590,-8.675635
20,13:34:29.534821073,,,,23,40.784590,-8.675635
21,13:34:29.656694759,,,,24,40.784590,-8.675635
22,13:34:29.778536777,,,,25,40.784590,-8.675635
23,13:34:29.900456888,,,,26,40.784590,-8.675635
24,13:34:29.22318499,,,,27,40.784590,-8.675635
25,13:34:30.144131832,,,,28,40.784590,-8.675635
26,13:34:30.266014721,,,,29,40.784590,-8.675635
27,13:34:30.387891443,,,,30,40.784590,-8.675635
28,13:34:30.509738573,,,,31,40.784590,-8.675635
29,13:34:30.631621999,,,,32,40.784590,-8.675635
30,13:34:30.753468165,,,,33,40.784590,-8.675635
31,13:34:30.875344369,,,,34,40.784590,-8.675635
32,13:34:30.997273276,,,,35,40.784590,-8.675635
33,13:34:30.119095295,,,,36,40.784590,-8.675635
34,13:34:31.241005369,,,,37,40.784590,-8.675635
35,13:34:31.362811017,,,,38,40.784590,-8.675635
36,13:34:31.484706924,,,,39,40.784590,-8.675635
37,13:34:31.606552924,,,,40,40.784590,-8.675635
38,13:34:31.728454350,,,,41,40.784590,-8.675635
39,13:34:31.850271035,,,,42,40.784590,-8.675635
40,13:34:31.972218757,,,,43,40.784590,-8.675635
41,13:34:31.94015202,,,,44,40.784590,-8.675635
42,13:34:32.215855313,,,,45,40.784590,-8.675635
43,13:34:32.337795924,,,,46,40.784590,-8.675635
44,13:34:32.459701127,,,,47,40.784590,-8.675635
45,13:34:32.581461294,,,,48,40.784590,-8.675635
46,13:34:32.703348646,,,,49,40.784590,-8.675635
47,13:34:32.825191960,,,,50,40.784590,-8.675635
48,13:34:32.947086664,,,,51,40.784590,-8.675635
49,13:34:32.68876034,,,,52,40.784590,-8.675635
50,13:34:33.190757071,,,,53,40.784590,-8.675635
51,13:34:33.312549923,,,,54,40.784590,-8.675635
52,13:34:33.434427349,,,,55,40.784590,-8.675635
53,13:34:33.556356886,,,,56,40.784590,-8.675635
54,13:34:33.678178941,,,,57,40.784590,-8.675635
55,13:34:33.800058201,,,,58,40.784590,-8.675635
56,13:34:33.921862904,,,,59,40.784590,-8.675635
57,13:34:33.43772589,,,,60,40.784590,-8.675635
58,13:34:34.165640719,,,,61,40.784590,-8.675635
59,13:34:34.287458071,,,,62,40.784590,-8.675635
60,13:34:34.409326422,,,,63,40.784590,-8.675635
61,13:34:34.531191922,,,,64,40.784590,-8.675635
62,13:34:34.653036719,,,,65,40.784590,-8.675635
63,13:34:34.774902552,,,,66,40.784590,-8.675635
64,13:34:34.896761330,,,,67,40.784590,-8.675635
65,13:34:34.18678829,,,,68,40.784590,-8.675635
66,13:34:35.140535181,,,,69,40.784590,-8.675635
67,13:34:35.262384866,,,,70,40.784590,-8.675635
68,13:34:35.384266255,,,,71,40.784590,-8.675635
69,13:34:35.506058570,,,,72,40.784590,-8.675635
70,13:34:35.627949662,,,,73,40.784590,-8.675635
71,13:34:35.749810644,,,,74,40.784590,-8.675635
72,13:34:35.871643959,,,,75,40.784590,-8.675635
73,13:34:35.993569255,,,,76,40.784590,-8.675635
74,13:34:35.115387403,,,,77,40.784590,-8.675635
75,13:34:36.237251107,,,,78,40.784590,-8.675635
76,13:34:36.359072051,,,,79,40.784590,-8.675635
77,13:34:36.480955755,,,,80,40.784590,-8.675635
78,13:34:36.602808662,,,,81,40.784590,-8.675635
79,13:34:36.724720199,,,,82,40.784590,-8.675635
80,13:34:36.846519828,,,,83,40.784590,-8.675635
81,13:34:36.968380976,,,,84,40.784590,-8.675635
82,13:34:36.90259125,,,,85,40.784590,-8.675635
83,13:34:37.212112828,,,,86,40.784590,-8.675635
84,13:34:37.334003124,,,,87,40.784590,-8.675635
85,13:34:37.455861050,,,,88,40.784590,-8.675635
86,13:34:37.577694698,,,,89,40.784590,-8.675635
87,13:34:37.699600402,,,,90,40.784590,-8.675635
88,13:34:37.821400809,,,,91,40.784590,-8.675635
89,13:34:37.943336494,,,,92,40.784590,-8.675635
90,13:34:37.65162939,,,,93,40.784590,-8.675635
91,13:34:38.187005494,,,,94,40.784590,-8.675635
92,13:34:38.308905235,,,,95,40.784590,-8.675635
93,13:34:38.430795013,,,,96,40.784590,-8.675635
94,13:34:38.552598383,,,,97,40.784590,-8.675635
95,13:34:38.674437420,,,,98,40.784590,-8.675635
96,13:34:38.796333383,,,,99,40.784590,-8.675635
97,13:34:38.918204568,,,,100,40.784590,-8.675635
98,13:34:38.40090216,,,,101,40.784590,-8.675635
99,13:34:39.161883234,,,,102,40.784590,-8.675635
100,13:34:39.283803068,,,,103,40.784590,-8.675635
101,13:34:39.405619401,,,,104,40.784590,-8.675635
102,13:34:39.527516049,,,,105,40.784590,-8.675635
103,13:34:39.649380104,,,,106,40.784590,-8.675635
104,13:34:39.771274216,,,,107,40.784590,-8.675635
105,13:34:39.893147141,,,,108,40.784590,-8.675635
106,13:34:39.15041234,,,,109,40.784590,-8.675635
107,13:34:40.136873326,,,,110,40.784590,-8.675635
