0,13:45:54.836909462,-81.50,,1,,40.7887947,-8.6718195
1,13:45:54.160106962,-81.50,,2,,40.7887947,-8.6718195
2,13:45:55.493531184,-81.50,,3,,40.7887947,-8.6718195
3,13:45:55.826953998,-81.50,,4,,40.7887947,-8.6718195
4,13:45:55.150482313,-81.50,,5,,40.7887947,-8.6718195
5,13:45:56.483897813,-81.00,,6,,40.7887947,-8.6718195
6,13:45:56.807167035,-82.00,,7,,40.7887947,-8.6718195
7,13:45:56.140753461,-81.50,,8,,40.7887947,-8.6718195
8,13:45:57.474104127,-81.50,,9,,40.7887947,-8.6718195
9,13:45:57.797298145,-81.50,,10,,40.7887947,-8.6718195
10,13:45:57.130701034,0.00,,11,,40.7887947,-8.6718195
11,13:45:58.453744145,-81.50,,,,40.7887947,-8.6718195
12,13:45:58.787274534,-81.00,,13,,40.7887947,-8.6718195
13,13:45:58.120669256,-82.00,,14,,40.7887947,-8.6718195
14,13:45:59.443737385,-81.00,,15,,40.7887947,-8.6718195
15,13:45:59.777055811,-81.00,,16,,40.7887947,-8.6718195
16,13:45:59.110242033,-81.00,,17,,40.7887947,-8.6718195
17,13:46:00.433339774,0.00,,18,,40.7887947,-8.6718195
18,13:46:00.756334421,-81.50,,,,40.7887947,-8.6718195
19,13:46:00.766768329,-81.50,,19,,40.7887947,-8.6718195
20,13:46:00.89853699,-81.00,,20,,40.7887947,-8.6718195
21,13:46:01.423192477,-81.00,,21,,40.7887947,-8.6718195
22,13:46:01.756582421,-81.00,,22,,40.7887947,-8.6718195
23,13:46:01.80281680,-81.50,,23,,40.7887947,-8.6718195
24,13:46:02.413753198,-81.00,,24,,40.7887947,-8.6718195
25,13:46:02.736997420,0.00,,25,,40.7887947,-8.6718195
26,13:46:02.737255050,-81.50,,,,40.7887947,-8.6718195
27,13:46:02.70618346,-82.00,,26,,40.7887947,-8.6718195
28,13:46:03.403900457,0.00,,27,,40.7887947,-8.6718195
29,13:46:03.727008494,-81.50,,,,40.7887947,-8.6718195
30,13:46:03.727112401,-81.50,,28,,40.7887947,-8.6718195
31,13:46:03.50040605,-81.50,,,,40.7887947,-8.6718195
32,13:46:03.60514790,-81.50,,29,,40.7887947,-8.6718195
33,13:46:04.393736382,-81.50,,30,,40.7887947,-8.6718195
34,13:46:04.717039012,-81.50,,31,,40.7887947,-8.6718195
35,13:46:04.50245549,-82.00,,32,,40.7887947,-8.6718195
36,13:46:05.373252993,-81.50,,33,,40.7887947,-8.6718195
37,13:46:05.706393678,-81.50,,34,,40.7887947,-8.6718195
38,13:46:05.39720307,-81.50,,35,,40.7887947,-8.6718195
39,13:46:06.362782159,-81.50,,36,,40.7887947,-8.6718195
40,13:46:06.696042214,-81.50,,37,,40.7887947,-8.6718195
41,13:46:06.29483936,-81.50,,38,,40.7887947,-8.6718195
42,13:46:07.353020788,-81.50,,39,,40.7887947,-8.6718195
43,13:46:07.686575788,-81.50,,40,,40.7887947,-8.6718195
44,13:46:07.9926399,-81.50,,41,,40.7887947,-8.6718195
45,13:46:08.343463232,-81.50,,42,,40.7887947,-8.6718195
46,13:46:08.677070620,-81.50,,43,,40.7887947,-8.6718195
47,13:46:08.531602,0.00,,44,,40.7887947,-8.6718195
48,13:46:09.323817324,-81.50,,,,40.7887947,-8.6718195
49,13:46:09.334350250,-82.00,,45,,40.7887947,-8.6718195
50,13:46:09.657604861,-81.50,,46,,40.7887947,-8.6718195
51,13:46:09.990993138,-81.50,,47,,40.7887947,-8.6718195
52,13:46:10.324417360,-81.50,,48,,40.7887947,-8.6718195
