0,13:17:51.62186669,-87.00,,1,,40.7887947,-8.6718195
1,13:17:52.385347150,-88.00,,2,,40.7887947,-8.6718195
2,13:17:52.718814002,-87.50,,3,,40.7887947,-8.6718195
3,13:17:52.52319946,-87.50,,4,,40.7887947,-8.6718195
4,13:17:53.375739575,-87.50,,5,,40.7887947,-8.6718195
5,13:17:53.709285890,-87.50,,6,,40.7887947,-8.6718195
6,13:17:53.32689853,-87.50,,7,,40.7887947,-8.6718195
7,13:17:54.366347982,-87.50,,8,,40.7887947,-8.6718195
8,13:17:54.699571149,-87.50,,9,,40.7887947,-8.6718195
9,13:17:54.22637223,-87.50,,10,,40.7887947,-8.6718195
10,13:17:55.356244278,-87.50,,11,,40.7887947,-8.6718195
11,13:17:55.689634907,-87.50,,12,,40.7887947,-8.6718195
12,13:17:55.13045352,-87.50,,13,,40.7887947,-8.6718195
13,13:17:56.346539129,-88.00,,14,,40.7887947,-8.6718195
14,13:17:56.669805296,-88.00,,15,,40.7887947,-8.6718195
15,13:17:56.3375073,-88.00,,16,,40.7887947,-8.6718195
16,13:17:57.336892573,-87.50,,17,,40.7887947,-8.6718195
17,13:17:57.660253962,-87.50,,18,,40.7887947,-8.6718195
18,13:17:57.993655554,-88.00,,19,,40.7887947,-8.6718195
19,13:17:58.317009350,-87.50,,20,,40.7887947,-8.6718195
20,13:17:58.650552554,-87.50,,21,,40.7887947,-8.6718195
21,13:17:58.984193683,-87.50,,22,,40.7887947,-8.6718195
22,13:17:59.307836313,0.00,,23,,40.7887947,-8.6718195
23,13:17:59.630894868,-87.50,,,,40.7887947,-8.6718195
24,13:17:59.641301423,-87.50,,24,,40.7887947,-8.6718195
25,13:17:59.964476942,-88.00,,25,,40.7887947,-8.6718195
26,13:18:00.297820682,-88.00,,26,,40.7887947,-8.6718195
27,13:18:00.630948164,-87.50,,27,,40.7887947,-8.6718195
28,13:18:00.954201460,-87.50,,28,,40.7887947,-8.6718195
29,13:18:01.287563885,-87.50,,29,,40.7887947,-8.6718195
30,13:18:01.610558719,-87.50,,30,,40.7887947,-8.6718195
31,13:18:01.943900644,-88.00,,31,,40.7887947,-8.6718195
32,13:18:02.277263181,-88.00,,32,,40.7887947,-8.6718195
33,13:18:02.600279125,-87.50,,33,,40.7887947,-8.6718195
