0,14:25:12.23826556,,,,1,40.780168,-8.680668
1,14:25:12.105062926,,,,4,40.780168,-8.680668
2,14:25:13.181745685,,,,5,40.780168,-8.680668
3,14:25:13.258434685,,,,6,40.780168,-8.680668
4,14:25:13.335171481,,,,7,40.780168,-8.680668
5,14:25:13.411847518,,,,8,40.780168,-8.680668
6,14:25:13.488579259,,,,9,40.780168,-8.680668
7,14:25:13.565320222,,,,10,40.780168,-8.680668
8,14:25:13.642017055,,,,11,40.780168,-8.680668
9,14:25:13.718694278,,,,12,40.780168,-8.680668
10,14:25:13.795399277,,,,13,40.780168,-8.680668
11,14:25:13.872106148,,,,14,40.780168,-8.680668
12,14:25:13.948801500,,,,15,40.780168,-8.680668
13,14:25:13.25440814,,,,16,40.780168,-8.680668
14,14:25:13.102154925,,,,17,40.780168,-8.680668
15,14:25:14.178830222,,,,18,40.780168,-8.680668
16,14:25:14.255574277,,,,19,40.780168,-8.680668
17,14:25:14.332159629,,,,20,40.780168,-8.680668
18,14:25:14.408883629,,,,21,40.780168,-8.680668
19,14:25:14.485542018,,,,22,40.780168,-8.680668
20,14:25:14.562236721,,,,23,40.780168,-8.680668
21,14:25:14.638986870,,,,24,40.780168,-8.680668
22,14:25:14.715621684,,,,25,40.780168,-8.680668
23,14:25:14.792365944,,,,26,40.780168,-8.680668
24,14:25:14.869013758,,,,27,40.780168,-8.680668
25,14:25:14.945724258,,,,28,40.780168,-8.680668
26,14:25:14.22464943,,,,29,40.780168,-8.680668
27,14:25:14.99104943,,,,30,40.780168,-8.680668
28,14:25:15.175791962,,,,31,40.780168,-8.680668
29,14:25:15.252525128,,,,32,40.780168,-8.680668
30,14:25:15.329193073,,,,33,40.780168,-8.680668
31,14:25:15.405834499,,,,34,40.780168,-8.680668
32,14:25:15.482544888,,,,35,40.780168,-8.680668
33,14:25:15.559251462,,,,36,40.780168,-8.680668
34,14:25:15.635913647,,,,37,40.780168,-8.680668
35,14:25:15.712570776,,,,38,40.780168,-8.680668
36,14:25:15.789311499,,,,39,40.780168,-8.680668
37,14:25:15.866003387,,,,40,40.780168,-8.680668
38,14:25:15.942645665,,,,41,40.780168,-8.680668
39,14:25:15.19346684,,,,42,40.780168,-8.680668
40,14:25:15.95990295,,,,43,40.780168,-8.680668
41,14:25:16.172667628,,,,44,40.780168,-8.680668
42,14:25:16.249389832,,,,45,40.780168,-8.680668
43,14:25:16.326061832,,,,46,40.780168,-8.680668
44,14:25:16.402707387,,,,47,40.780168,-8.680668
45,14:25:16.479380220,,,,48,40.780168,-8.680668
46,14:25:16.556102683,,,,49,40.780168,-8.680668
47,14:25:16.632837257,,,,50,40.780168,-8.680668
48,14:25:16.709488479,,,,51,40.780168,-8.680668
49,14:25:16.786234628,,,,52,40.780168,-8.680668
50,14:25:16.862890498,,,,53,40.780168,-8.680668
51,14:25:16.939601239,,,,54,40.780168,-8.680668
52,14:25:16.16304479,,,,55,40.780168,-8.680668
53,14:25:16.92949757,,,,56,40.780168,-8.680668
54,14:25:17.169676424,,,,57,40.780168,-8.680668
55,14:25:17.246340664,,,,58,40.780168,-8.680668
56,14:25:17.322977090,,,,59,40.780168,-8.680668
57,14:25:17.399618368,,,,60,40.780168,-8.680668
58,14:25:17.476371646,,,,61,40.780168,-8.680668
59,14:25:17.553094386,,,,62,40.780168,-8.680668
60,14:25:17.629723849,,,,63,40.780168,-8.680668
61,14:25:17.706337497,,,,64,40.780168,-8.680668
62,14:25:17.783080164,,,,65,40.780168,-8.680668
63,14:25:17.859718720,,,,66,40.780168,-8.680668
64,14:25:17.936429608,,,,67,40.780168,-8.680668
65,14:25:17.13109849,,,,68,40.780168,-8.680668
66,14:25:17.89762256,,,,69,40.780168,-8.680668
67,14:25:18.166456997,,,,70,40.780168,-8.680668
68,14:25:18.243160775,,,,71,40.780168,-8.680668
69,14:25:18.319832164,,,,72,40.780168,-8.680668
70,14:25:18.396508201,,,,73,40.780168,-8.680668
71,14:25:18.473142312,,,,74,40.780168,-8.680668
72,14:25:18.549856923,,,,75,40.780168,-8.680668
73,14:25:18.626557367,,,,76,40.780168,-8.680668
74,14:25:18.703245608,,,,77,40.780168,-8.680668
75,14:25:18.779977404,,,,78,40.780168,-8.680668
76,14:25:18.856675608,,,,79,40.780168,-8.680668
77,14:25:18.933326774,,,,80,40.780168,-8.680668
78,14:25:18.10042645,,,,81,40.780168,-8.680668
79,14:25:18.86659478,,,,82,40.780168,-8.680668
80,14:25:19.163366034,,,,83,40.780168,-8.680668
81,14:25:19.240034404,,,,84,40.780168,-8.680668
82,14:25:19.316704089,,,,85,40.780168,-8.680668
83,14:25:19.393423737,,,,86,40.780168,-8.680668
84,14:25:19.470039052,,,,87,40.780168,-8.680668
85,14:25:19.546729996,,,,88,40.780168,-8.680668
86,14:25:19.623367200,,,,89,40.780168,-8.680668
87,14:25:19.700118811,,,,90,40.780168,-8.680668
88,14:25:19.776776255,,,,91,40.780168,-8.680668
89,14:25:19.853392422,,,,92,40.780168,-8.680668
90,14:25:19.930042552,,,,93,40.780168,-8.680668
91,14:25:19.6803663,,,,94,40.780168,-8.680668
92,14:25:19.83450903,,,,95,40.780168,-8.680668
93,14:25:20.160038700,,,,96,40.780168,-8.680668
94,14:25:20.236723070,,,,97,40.780168,-8.680668
95,14:25:20.313374681,,,,98,40.780168,-8.680668
96,14:25:20.390093311,,,,99,40.780168,-8.680668
97,14:25:20.466770736,,,,100,40.780168,-8.680668
98,14:25:20.543499107,,,,101,40.780168,-8.680668
99,14:25:20.620135662,,,,102,40.780168,-8.680668
100,14:25:20.696858588,,,,103,40.780168,-8.680668
101,14:25:20.773587884,,,,104,40.780168,-8.680668
102,14:25:20.850265977,,,,105,40.780168,-8.680668
103,14:25:20.926943199,,,,106,40.780168,-8.680668
104,14:25:20.3622255,,,,107,40.780168,-8.680668
105,14:25:20.80351218,,,,108,40.780168,-8.680668
106,14:25:21.157025366,,,,109,40.780168,-8.680668
107,14:25:21.233755310,,,,110,40.780168,-8.680668
108,14:25:21.310393995,,,,111,40.780168,-8.680668
109,14:25:21.387114680,,,,112,40.780168,-8.680668
110,14:25:21.463756828,,,,113,40.780168,-8.680668
111,14:25:21.540428828,,,,114,40.780168,-8.680668
112,14:25:21.617079902,,,,115,40.780168,-8.680668
113,14:25:21.693779810,,,,116,40.780168,-8.680668
114,14:25:21.770495532,,,,117,40.780168,-8.680668
115,14:25:21.847150550,,,,118,40.780168,-8.680668
116,14:25:21.923846384,,,,119,40.780168,-8.680668
117,14:25:21.511513,,,,120,40.780168,-8.680668
118,14:25:21.77235384,,,,121,40.780168,-8.680668
119,14:25:22.153853884,,,,122,40.780168,-8.680668
120,14:25:22.230558735,,,,123,40.780168,-8.680668
121,14:25:22.307229346,,,,124,40.780168,-8.680668
122,14:25:22.383890235,,,,125,40.780168,-8.680668
123,14:25:22.460570032,,,,126,40.780168,-8.680668
124,14:25:22.537247309,,,,127,40.780168,-8.680668
125,14:25:22.614012531,,,,128,40.780168,-8.680668
126,14:25:22.690629883,,,,129,40.780168,-8.680668
127,14:25:22.767307124,,,,130,40.780168,-8.680668
128,14:25:22.843954624,,,,131,40.780168,-8.680668
129,14:25:22.920616476,,,,132,40.780168,-8.680668
130,14:25:22.997349902,,,,133,40.780168,-8.680668
131,14:25:22.74004013,,,,134,40.780168,-8.680668
132,14:25:23.150706457,,,,135,40.780168,-8.680668
133,14:25:23.227337420,,,,136,40.780168,-8.680668
134,14:25:23.304064661,,,,137,40.780168,-8.680668
135,14:25:23.380745457,,,,138,40.780168,-8.680668
136,14:25:23.457392383,,,,139,40.780168,-8.680668
137,14:25:23.534065198,,,,140,40.780168,-8.680668
138,14:25:23.610758716,,,,141,40.780168,-8.680668
139,14:25:23.687453031,,,,142,40.780168,-8.680668
