0,13:22:57.933786172,-88.00,,1,,40.7887947,-8.6718195
1,13:22:58.267258764,-89.00,,2,,40.7887947,-8.6718195
2,13:22:58.590671486,-88.50,,3,,40.7887947,-8.6718195
3,13:22:58.924124986,-88.50,,4,,40.7887947,-8.6718195
4,13:22:59.247796245,-88.50,,5,,40.7887947,-8.6718195
5,13:22:59.581041263,-88.50,,6,,40.7887947,-8.6718195
6,13:22:59.914521374,-89.00,,7,,40.7887947,-8.6718195
7,13:23:00.237727430,-88.50,,8,,40.7887947,-8.6718195
8,13:23:00.571109337,-88.50,,9,,40.7887947,-8.6718195
9,13:23:00.894251318,0.00,,10,,40.7887947,-8.6718195
10,13:23:00.894494522,-89.00,,,,40.7887947,-8.6718195
11,13:23:01.227748688,-88.50,,11,,40.7887947,-8.6718195
12,13:23:01.561013966,-89.00,,12,,40.7887947,-8.6718195
13,13:23:01.884112410,-88.50,,13,,40.7887947,-8.6718195
14,13:23:01.217492502,-89.00,,14,,40.7887947,-8.6718195
15,13:23:02.550754613,-88.50,,15,,40.7887947,-8.6718195
16,13:23:02.874034428,-88.50,,16,,40.7887947,-8.6718195
17,13:23:02.207426724,-89.00,,17,,40.7887947,-8.6718195
18,13:23:03.530585724,-89.00,,18,,40.7887947,-8.6718195
19,13:23:03.863875594,-89.00,,19,,40.7887947,-8.6718195
20,13:23:03.197455575,-88.50,,20,,40.7887947,-8.6718195
21,13:23:04.520918631,-88.50,,21,,40.7887947,-8.6718195
22,13:23:04.854352223,-89.00,,22,,40.7887947,-8.6718195
23,13:23:04.177541852,0.00,,23,,40.7887947,-8.6718195
24,13:23:04.177816278,-89.00,,,,40.7887947,-8.6718195
25,13:23:05.511166019,-89.00,,24,,40.7887947,-8.6718195
26,13:23:05.844537519,-88.50,,25,,40.7887947,-8.6718195
27,13:23:05.167660426,-88.50,,26,,40.7887947,-8.6718195
28,13:23:06.500928611,-89.00,,27,,40.7887947,-8.6718195
29,13:23:06.834321889,-89.00,,28,,40.7887947,-8.6718195
30,13:23:06.157514574,-88.50,,29,,40.7887947,-8.6718195
31,13:23:07.490791629,-88.50,,30,,40.7887947,-8.6718195
32,13:23:07.813898425,-89.00,,31,,40.7887947,-8.6718195
33,13:23:07.147420295,-88.50,,32,,40.7887947,-8.6718195
34,13:23:08.480863369,-89.00,,33,,40.7887947,-8.6718195
35,13:23:08.804226739,-88.50,,34,,40.7887947,-8.6718195
36,13:23:08.137682869,-88.50,,35,,40.7887947,-8.6718195
37,13:23:09.460806924,0.00,,36,,40.7887947,-8.6718195
38,13:23:09.461089294,-89.00,,,,40.7887947,-8.6718195
39,13:23:09.794306128,-89.00,,37,,40.7887947,-8.6718195
40,13:23:09.127582701,-88.50,,38,,40.7887947,-8.6718195
41,13:23:10.450763442,-88.50,,39,,40.7887947,-8.6718195
42,13:23:10.784123979,-88.50,,40,,40.7887947,-8.6718195
43,13:23:10.117462738,-88.50,,41,,40.7887947,-8.6718195
44,13:23:11.440846497,-88.50,,42,,40.7887947,-8.6718195
45,13:23:11.774330237,-89.00,,43,,40.7887947,-8.6718195
46,13:23:11.97449774,-88.50,,44,,40.7887947,-8.6718195
47,13:23:12.430853626,-88.50,,45,,40.7887947,-8.6718195
48,13:23:12.764291922,-88.50,,46,,40.7887947,-8.6718195
49,13:23:12.87588163,0.00,,47,,40.7887947,-8.6718195
50,13:23:13.410743459,-88.50,,,,40.7887947,-8.6718195
51,13:23:13.421223718,-88.50,,48,,40.7887947,-8.6718195
52,13:23:13.744437088,-88.50,,49,,40.7887947,-8.6718195
53,13:23:13.77801310,-88.50,,50,,40.7887947,-8.6718195
54,13:23:14.411239273,-88.00,,51,,40.7887947,-8.6718195
55,13:23:14.734677384,-89.00,,52,,40.7887947,-8.6718195
56,13:23:14.67981513,-88.50,,53,,40.7887947,-8.6718195
57,13:23:15.391212013,0.00,,54,,40.7887947,-8.6718195
58,13:23:15.391503624,-88.50,,,,40.7887947,-8.6718195
59,13:23:15.724698031,-88.50,,55,,40.7887947,-8.6718195
60,13:23:15.58017753,-88.50,,56,,40.7887947,-8.6718195
61,13:23:16.381181550,-89.00,,57,,40.7887947,-8.6718195
62,13:23:16.714613346,0.00,,58,,40.7887947,-8.6718195
63,13:23:16.37769827,-88.50,,,,40.7887947,-8.6718195
64,13:23:16.48295660,-89.00,,59,,40.7887947,-8.6718195
65,13:23:17.371560567,-89.00,,60,,40.7887947,-8.6718195
66,13:23:17.704961697,-89.00,,61,,40.7887947,-8.6718195
67,13:23:17.28272141,-89.00,,62,,40.7887947,-8.6718195
68,13:23:18.361676900,-88.50,,63,,40.7887947,-8.6718195
69,13:23:18.695014400,0.00,,64,,40.7887947,-8.6718195
70,13:23:18.8121974,-88.50,,,,40.7887947,-8.6718195
71,13:23:18.18666400,-88.50,,65,,40.7887947,-8.6718195
72,13:23:19.352067492,-88.50,,66,,40.7887947,-8.6718195
73,13:23:19.675156992,-88.50,,67,,40.7887947,-8.6718195
74,13:23:19.8455603,-88.50,,68,,40.7887947,-8.6718195
75,13:23:20.341862621,-88.50,,69,,40.7887947,-8.6718195
76,13:23:20.665003510,0.00,,70,,40.7887947,-8.6718195
