0,14:16:18.450464653,-78.00,,1,,40.7887947,-8.6718195
1,14:16:18.783896986,-78.50,,2,,40.7887947,-8.6718195
2,14:16:18.117214227,-78.50,,3,,40.7887947,-8.6718195
3,14:16:19.440715412,-77.50,,4,,40.7887947,-8.6718195
4,14:16:19.774094893,-77.00,,5,,40.7887947,-8.6718195
5,14:16:19.97116411,-77.50,,6,,40.7887947,-8.6718195
6,14:16:20.430432559,-78.50,,7,,40.7887947,-8.6718195
7,14:16:20.763744300,-78.50,,8,,40.7887947,-8.6718195
8,14:16:20.86878651,-78.50,,9,,40.7887947,-8.6718195
9,14:16:21.420247429,-77.50,,10,,40.7887947,-8.6718195
10,14:16:21.743433003,0.00,,11,,40.7887947,-8.6718195
11,14:16:21.743653243,-78.00,,,,40.7887947,-8.6718195
12,14:16:21.76863780,-79.00,,12,,40.7887947,-8.6718195
13,14:16:22.410587725,-78.50,,13,,40.7887947,-8.6718195
14,14:16:22.733734039,-78.50,,14,,40.7887947,-8.6718195
15,14:16:22.67135558,-78.50,,15,,40.7887947,-8.6718195
16,14:16:23.400807131,-77.50,,16,,40.7887947,-8.6718195
17,14:16:23.724102798,-77.50,,17,,40.7887947,-8.6718195
18,14:16:23.57440427,-78.50,,18,,40.7887947,-8.6718195
19,14:16:24.380589297,-78.00,,19,,40.7887947,-8.6718195
20,14:16:24.713941057,-79.00,,20,,40.7887947,-8.6718195
21,14:16:24.47276353,-78.50,,21,,40.7887947,-8.6718195
22,14:16:25.370572889,-77.50,,22,,40.7887947,-8.6718195
23,14:16:25.703775482,-78.50,,23,,40.7887947,-8.6718195
24,14:16:25.36986352,0.00,,24,,40.7887947,-8.6718195
25,14:16:25.37195815,-77.00,,,,40.7887947,-8.6718195
26,14:16:26.360342426,-77.00,,25,,40.7887947,-8.6718195
27,14:16:26.693586555,-77.50,,26,,40.7887947,-8.6718195
28,14:16:26.16678851,-77.00,,27,,40.7887947,-8.6718195
29,14:16:27.350010148,-78.00,,28,,40.7887947,-8.6718195
30,14:16:27.683325055,-78.00,,29,,40.7887947,-8.6718195
31,14:16:27.6631110,-77.00,,30,,40.7887947,-8.6718195
32,14:16:28.340375017,-78.00,,31,,40.7887947,-8.6718195
33,14:16:28.663441776,-77.50,,32,,40.7887947,-8.6718195
34,14:16:28.997052572,-77.50,,33,,40.7887947,-8.6718195
35,14:16:29.330477609,-78.50,,34,,40.7887947,-8.6718195
36,14:16:29.653675442,-77.50,,35,,40.7887947,-8.6718195
37,14:16:29.987082646,-78.50,,36,,40.7887947,-8.6718195
38,14:16:30.310287072,-77.00,,37,,40.7887947,-8.6718195
39,14:16:30.643507701,-78.50,,38,,40.7887947,-8.6718195
40,14:16:30.976793497,-78.00,,39,,40.7887947,-8.6718195
41,14:16:31.299931201,-77.50,,40,,40.7887947,-8.6718195
42,14:16:31.633255071,-79.00,,41,,40.7887947,-8.6718195
43,14:16:31.966539886,-79.00,,42,,40.7887947,-8.6718195
44,14:16:32.289820996,-77.50,,43,,40.7887947,-8.6718195
45,14:16:32.623132200,-78.00,,44,,40.7887947,-8.6718195
46,14:16:32.946239311,-78.50,,45,,40.7887947,-8.6718195
47,14:16:33.279741181,-77.00,,46,,40.7887947,-8.6718195
48,14:16:33.613147514,-77.50,,47,,40.7887947,-8.6718195
49,14:16:33.936441718,-77.00,,48,,40.7887947,-8.6718195
50,14:16:34.269809588,-78.00,,49,,40.7887947,-8.6718195
51,14:16:34.603079088,-78.50,,50,,40.7887947,-8.6718195
52,14:16:34.926389291,-78.00,,51,,40.7887947,-8.6718195
53,14:16:35.259785606,-78.00,,52,,40.7887947,-8.6718195
54,14:16:35.582905698,-77.50,,53,,40.7887947,-8.6718195
55,14:16:35.916241698,-78.50,,54,,40.7887947,-8.6718195
56,14:16:36.249638809,-78.50,,55,,40.7887947,-8.6718195
57,14:16:36.572796549,-78.00,,56,,40.7887947,-8.6718195
58,14:16:36.906036475,-78.50,,57,,40.7887947,-8.6718195
59,14:16:37.229206975,-78.00,,58,,40.7887947,-8.6718195
60,14:16:37.562514401,-78.50,,59,,40.7887947,-8.6718195
61,14:16:37.895792234,-78.50,,60,,40.7887947,-8.6718195
62,14:16:38.220916641,-77.00,,61,,40.7887947,-8.6718195
63,14:16:38.554374845,-78.50,,62,,40.7887947,-8.6718195
64,14:16:38.877678715,-80.00,,63,,40.7887947,-8.6718195
65,14:16:38.211145881,-78.50,,64,,40.7887947,-8.6718195
66,14:16:39.544411344,-77.50,,65,,40.7887947,-8.6718195
67,14:16:39.867799510,-77.50,,66,,40.7887947,-8.6718195
68,14:16:39.201146510,-78.00,,67,,40.7887947,-8.6718195
69,14:16:40.524127399,-78.50,,68,,40.7887947,-8.6718195
70,14:16:40.857468584,-78.50,,69,,40.7887947,-8.6718195
71,14:16:40.190799769,-77.50,,70,,40.7887947,-8.6718195
72,14:16:41.514103954,-78.50,,71,,40.7887947,-8.6718195
73,14:16:41.847419306,-77.50,,72,,40.7887947,-8.6718195
74,14:16:41.180799879,-78.00,,73,,40.7887947,-8.6718195
75,14:16:42.504069416,-78.50,,74,,40.7887947,-8.6718195
76,14:16:42.837386786,-77.00,,75,,40.7887947,-8.6718195
77,14:16:42.160623379,-78.00,,76,,40.7887947,-8.6718195
78,14:16:43.493910119,-78.00,,77,,40.7887947,-8.6718195
79,14:16:43.828177212,-79.00,,78,,40.7887947,-8.6718195
80,14:16:43.151367600,-78.00,,79,,40.7887947,-8.6718195
81,14:16:44.484663063,-78.00,,80,,40.7887947,-8.6718195
82,14:16:44.807822970,-78.50,,81,,40.7887947,-8.6718195
83,14:16:44.141090674,-78.00,,82,,40.7887947,-8.6718195
84,14:16:45.474318044,-78.50,,83,,40.7887947,-8.6718195
85,14:16:45.797486618,-78.00,,84,,40.7887947,-8.6718195
86,14:16:45.130655173,-77.50,,85,,40.7887947,-8.6718195
87,14:16:46.454083766,0.00,,86,,40.7887947,-8.6718195
88,14:16:46.454335303,-78.50,,,,40.7887947,-8.6718195
89,14:16:46.787764858,-78.50,,87,,40.7887947,-8.6718195
90,14:16:46.121185858,-78.50,,88,,40.7887947,-8.6718195
91,14:16:47.444645987,-78.50,,89,,40.7887947,-8.6718195
92,14:16:47.778106598,-77.50,,90,,40.7887947,-8.6718195
