0,14:21:57.5077710,-78.00,,1,,40.7887947,-8.6718195
1,14:21:58.338444728,-77.50,,2,,40.7887947,-8.6718195
2,14:21:58.661511228,-78.50,,3,,40.7887947,-8.6718195
3,14:21:58.994885783,-77.50,,4,,40.7887947,-8.6718195
4,14:21:59.328299653,-77.50,,5,,40.7887947,-8.6718195
5,14:21:59.651632246,0.00,,6,,40.7887947,-8.6718195
6,14:21:59.974716283,-78.00,,,,40.7887947,-8.6718195
7,14:21:59.985343968,-78.00,,7,,40.7887947,-8.6718195
8,14:22:00.308357838,-78.50,,8,,40.7887947,-8.6718195
9,14:22:00.641717467,-77.50,,9,,40.7887947,-8.6718195
10,14:22:00.975148875,-78.50,,10,,40.7887947,-8.6718195
11,14:22:01.298461097,-77.50,,11,,40.7887947,-8.6718195
12,14:22:01.631771578,-79.00,,12,,40.7887947,-8.6718195
13,14:22:01.965164689,-79.00,,13,,40.7887947,-8.6718195
14,14:22:02.288407966,-77.50,,14,,40.7887947,-8.6718195
15,14:22:02.621758763,-78.00,,15,,40.7887947,-8.6718195
16,14:22:02.945071003,-79.00,,16,,40.7887947,-8.6718195
17,14:22:03.278918633,-78.00,,17,,40.7887947,-8.6718195
18,14:22:03.612204206,-78.50,,18,,40.7887947,-8.6718195
19,14:22:03.935433225,-79.00,,19,,40.7887947,-8.6718195
20,14:22:04.268856928,-77.50,,20,,40.7887947,-8.6718195
21,14:22:04.592117706,-77.50,,21,,40.7887947,-8.6718195
22,14:22:04.925490632,-77.50,,22,,40.7887947,-8.6718195
23,14:22:05.258856187,-77.50,,23,,40.7887947,-8.6718195
24,14:22:05.582057446,-77.50,,24,,40.7887947,-8.6718195
25,14:22:05.915437335,-78.00,,25,,40.7887947,-8.6718195
26,14:22:06.238609631,0.00,,26,,40.7887947,-8.6718195
27,14:22:06.238826223,-78.00,,,,40.7887947,-8.6718195
28,14:22:06.572086594,-79.00,,27,,40.7887947,-8.6718195
29,14:22:06.905444371,-78.00,,28,,40.7887947,-8.6718195
30,14:22:07.228603889,-77.50,,29,,40.7887947,-8.6718195
31,14:22:07.561867186,-78.00,,30,,40.7887947,-8.6718195
32,14:22:07.895243408,-77.50,,31,,40.7887947,-8.6718195
33,14:22:07.218703074,-78.50,,32,,40.7887947,-8.6718195
34,14:22:08.551919333,-79.00,,33,,40.7887947,-8.6718195
35,14:22:08.875194611,-78.00,,34,,40.7887947,-8.6718195
36,14:22:08.208705166,-77.50,,35,,40.7887947,-8.6718195
37,14:22:09.542351999,-78.00,,36,,40.7887947,-8.6718195
38,14:22:09.865858425,-77.50,,37,,40.7887947,-8.6718195
39,14:22:09.199470036,-77.00,,38,,40.7887947,-8.6718195
40,14:22:10.522702591,-79.00,,39,,40.7887947,-8.6718195
41,14:22:10.856282628,-78.50,,40,,40.7887947,-8.6718195
42,14:22:10.189882183,-78.00,,41,,40.7887947,-8.6718195
43,14:22:11.513186442,-78.50,,42,,40.7887947,-8.6718195
44,14:22:11.846664294,-78.00,,43,,40.7887947,-8.6718195
45,14:22:11.169888812,-77.50,,44,,40.7887947,-8.6718195
46,14:22:12.503436164,-78.00,,45,,40.7887947,-8.6718195
47,14:22:12.837120682,-77.50,,46,,40.7887947,-8.6718195
48,14:22:12.160311886,-80.00,,47,,40.7887947,-8.6718195
49,14:22:13.493476386,-77.50,,48,,40.7887947,-8.6718195
50,14:22:13.816491774,0.00,,49,,40.7887947,-8.6718195
51,14:22:13.816709626,-79.00,,,,40.7887947,-8.6718195
52,14:22:13.149961033,-78.50,,50,,40.7887947,-8.6718195
53,14:22:14.483369570,-79.00,,51,,40.7887947,-8.6718195
54,14:22:14.806942144,-78.50,,52,,40.7887947,-8.6718195
55,14:22:14.140253459,0.00,,53,,40.7887947,-8.6718195
56,14:22:15.463363847,-77.00,,,,40.7887947,-8.6718195
57,14:22:15.797427236,-78.50,,55,,40.7887947,-8.6718195
58,14:22:15.130745051,0.00,,56,,40.7887947,-8.6718195
59,14:22:16.453880217,-78.50,,,,40.7887947,-8.6718195
60,14:22:16.454005754,-78.50,,57,,40.7887947,-8.6718195
61,14:22:16.777071902,-78.00,,,,40.7887947,-8.6718195
62,14:22:16.787642199,-78.50,,58,,40.7887947,-8.6718195
63,14:22:16.120871087,-78.50,,59,,40.7887947,-8.6718195
64,14:22:17.444161698,-79.00,,60,,40.7887947,-8.6718195
65,14:22:17.777654531,-77.50,,61,,40.7887947,-8.6718195
66,14:22:17.100824031,-78.00,,62,,40.7887947,-8.6718195
67,14:22:18.434212512,-78.50,,63,,40.7887947,-8.6718195
68,14:22:18.768116957,-79.00,,64,,40.7887947,-8.6718195
69,14:22:18.91385864,-78.00,,65,,40.7887947,-8.6718195
70,14:22:19.424794827,-78.50,,66,,40.7887947,-8.6718195
71,14:22:19.747874678,-78.50,,67,,40.7887947,-8.6718195
72,14:22:19.81254178,-78.50,,68,,40.7887947,-8.6718195
