0,16:19:06.565507781,,,,1,40.780506,-8.688702
1,16:19:06.899619040,,,,5,40.780506,-8.688702
2,16:19:06.229063188,,,,6,40.780506,-8.688702
3,16:19:07.558520317,,,,7,40.780506,-8.688702
4,16:19:07.888029483,,,,8,40.780506,-8.688702
5,16:19:07.217516280,,,,9,40.780506,-8.688702
6,16:19:08.547007798,,,,10,40.780506,-8.688702
7,16:19:08.876501742,,,,11,40.780506,-8.688702
8,16:19:08.205983779,,,,12,40.780506,-8.688702
9,16:19:09.535452686,,,,13,40.780506,-8.688702
10,16:19:09.864918871,,,,14,40.780506,-8.688702
11,16:19:09.194512426,,,,15,40.780506,-8.688702
12,16:19:10.523984556,,,,16,40.780506,-8.688702
13,16:19:10.853392519,,,,17,40.780506,-8.688702
14,16:19:10.182921056,,,,18,40.780506,-8.688702
15,16:19:10.512395055,,,,19,40.780506,-8.688702
16,16:19:11.841929777,,,,20,40.780506,-8.688702
17,16:19:11.171428611,,,,21,40.780506,-8.688702
18,16:19:11.500906999,,,,22,40.780506,-8.688702
19,16:19:12.830449925,,,,23,40.780506,-8.688702
20,16:19:12.159957332,,,,24,40.780506,-8.688702
21,16:19:12.489395647,,,,25,40.780506,-8.688702
22,16:19:13.818825184,,,,26,40.780506,-8.688702
23,16:19:13.148334443,,,,27,40.780506,-8.688702
24,16:19:13.477827609,,,,28,40.780506,-8.688702
25,16:19:14.807283035,,,,29,40.780506,-8.688702
26,16:19:14.136852738,,,,30,40.780506,-8.688702
27,16:19:14.466331960,,,,31,40.780506,-8.688702
28,16:19:15.795827164,,,,32,40.780506,-8.688702
29,16:19:15.125278386,,,,33,40.780506,-8.688702
30,16:19:15.454764460,,,,34,40.780506,-8.688702
31,16:19:16.784319274,,,,35,40.780506,-8.688702
32,16:19:16.113678830,,,,36,40.780506,-8.688702
33,16:19:16.443170996,,,,37,40.780506,-8.688702
34,16:19:17.772653774,,,,38,40.780506,-8.688702
35,16:19:17.102219422,,,,39,40.780506,-8.688702
36,16:19:17.431651662,,,,40,40.780506,-8.688702
37,16:19:18.761132125,,,,41,40.780506,-8.688702
38,16:19:18.90582625,,,,42,40.780506,-8.688702
39,16:19:18.420092532,,,,43,40.780506,-8.688702
40,16:19:19.749519773,,,,44,40.780506,-8.688702
41,16:19:19.79011291,,,,45,40.780506,-8.688702
42,16:19:19.408442883,,,,46,40.780506,-8.688702
43,16:19:20.738008068,,,,47,40.780506,-8.688702
44,16:19:20.67483939,,,,48,40.780506,-8.688702
45,16:19:20.396968253,,,,49,40.780506,-8.688702
46,16:19:21.726431512,,,,50,40.780506,-8.688702
47,16:19:21.55918456,,,,51,40.780506,-8.688702
48,16:19:21.385428345,,,,52,40.780506,-8.688702
49,16:19:22.714897234,,,,53,40.780506,-8.688702
50,16:19:22.44393752,,,,54,40.780506,-8.688702
51,16:19:22.373833456,,,,55,40.780506,-8.688702
52,16:19:23.703262826,,,,56,40.780506,-8.688702
53,16:19:23.32773696,,,,57,40.780506,-8.688702
54,16:19:23.362301455,,,,58,40.780506,-8.688702
55,16:19:24.691720807,,,,59,40.780506,-8.688702
56,16:19:24.21236492,,,,60,40.780506,-8.688702
57,16:19:24.350667325,,,,61,40.780506,-8.688702
58,16:19:25.680179788,,,,62,40.780506,-8.688702
59,16:19:25.9634195,,,,63,40.780506,-8.688702
60,16:19:25.339128621,,,,64,40.780506,-8.688702
61,16:19:26.668534306,,,,65,40.780506,-8.688702
62,16:19:26.998104787,,,,66,40.780506,-8.688702
63,16:19:26.327503768,,,,67,40.780506,-8.688702
64,16:19:27.657014509,,,,68,40.780506,-8.688702
65,16:19:27.986465490,,,,69,40.780506,-8.688702
66,16:19:27.315966990,,,,70,40.780506,-8.688702
67,16:19:28.645448101,,,,71,40.780506,-8.688702
68,16:19:28.974929267,,,,72,40.780506,-8.688702
69,16:19:28.304408285,,,,73,40.780506,-8.688702
70,16:19:29.633811008,,,,74,40.780506,-8.688702
71,16:19:29.963349674,,,,75,40.780506,-8.688702
72,16:19:29.292708544,,,,76,40.780506,-8.688702
73,16:19:30.622296748,,,,77,40.780506,-8.688702
74,16:19:30.951711859,,,,78,40.780506,-8.688702
75,16:19:30.281138747,,,,79,40.780506,-8.688702
76,16:19:31.610624877,,,,80,40.780506,-8.688702
77,16:19:31.940105599,,,,81,40.780506,-8.688702
78,16:19:31.269579191,,,,82,40.780506,-8.688702
79,16:19:32.599102876,,,,83,40.780506,-8.688702
80,16:19:32.928530709,,,,84,40.780506,-8.688702
81,16:19:32.258122042,,,,85,40.780506,-8.688702
82,16:19:33.587512709,,,,86,40.780506,-8.688702
83,16:19:33.916914338,,,,87,40.780506,-8.688702
84,16:19:33.246449116,,,,88,40.780506,-8.688702
85,16:19:34.575918245,,,,89,40.780506,-8.688702
86,16:19:34.905305412,,,,90,40.780506,-8.688702
