0,14:02:32.892936552,,,,1,40.780168,-8.680668
1,14:02:32.19340996,,,,4,40.780168,-8.680668
2,14:02:33.141227514,,,,5,40.780168,-8.680668
3,14:02:33.263062329,,,,6,40.780168,-8.680668
4,14:02:33.385004274,,,,7,40.780168,-8.680668
5,14:02:33.506840311,,,,8,40.780168,-8.680668
6,14:02:33.628703273,,,,9,40.780168,-8.680668
7,14:02:33.750594236,,,,10,40.780168,-8.680668
8,14:02:33.872464218,,,,11,40.780168,-8.680668
9,14:02:33.994327255,,,,12,40.780168,-8.680668
10,14:02:33.116190069,,,,13,40.780168,-8.680668
11,14:02:34.238081495,,,,14,40.780168,-8.680668
12,14:02:34.359972606,,,,15,40.780168,-8.680668
13,14:02:34.481847477,,,,16,40.780168,-8.680668
14,14:02:34.603681273,,,,17,40.780168,-8.680668
15,14:02:34.725521810,,,,18,40.780168,-8.680668
16,14:02:34.847401162,,,,19,40.780168,-8.680668
17,14:02:34.969315606,,,,20,40.780168,-8.680668
18,14:02:34.91196976,,,,21,40.780168,-8.680668
19,14:02:35.213031717,,,,22,40.780168,-8.680668
20,14:02:35.334954106,,,,23,40.780168,-8.680668
21,14:02:35.456811254,,,,24,40.780168,-8.680668
22,14:02:35.578674680,,,,25,40.780168,-8.680668
23,14:02:35.700528605,,,,26,40.780168,-8.680668
24,14:02:35.822434976,,,,27,40.780168,-8.680668
25,14:02:35.944345439,,,,28,40.780168,-8.680668
26,14:02:35.66152142,,,,29,40.780168,-8.680668
27,14:02:36.188036550,,,,30,40.780168,-8.680668
28,14:02:36.309911087,,,,31,40.780168,-8.680668
29,14:02:36.431769068,,,,32,40.780168,-8.680668
30,14:02:36.553621586,,,,33,40.780168,-8.680668
31,14:02:36.675512160,,,,34,40.780168,-8.680668
32,14:02:36.797434475,,,,35,40.780168,-8.680668
33,14:02:36.919281031,,,,36,40.780168,-8.680668
34,14:02:36.41107031,,,,37,40.780168,-8.680668
35,14:02:37.163001253,,,,38,40.780168,-8.680668
36,14:02:37.284887697,,,,39,40.780168,-8.680668
37,14:02:37.406728919,,,,40,40.780168,-8.680668
38,14:02:37.528684993,,,,41,40.780168,-8.680668
39,14:02:37.650500401,,,,42,40.780168,-8.680668
40,14:02:37.772386252,,,,43,40.780168,-8.680668
41,14:02:37.894291789,,,,44,40.780168,-8.680668
42,14:02:37.16218882,,,,45,40.780168,-8.680668
43,14:02:38.138021956,,,,46,40.780168,-8.680668
44,14:02:38.259866308,,,,47,40.780168,-8.680668
45,14:02:38.381774363,,,,48,40.780168,-8.680668
46,14:02:38.503609085,,,,49,40.780168,-8.680668
47,14:02:38.625508178,,,,50,40.780168,-8.680668
48,14:02:38.747378344,,,,51,40.780168,-8.680668
49,14:02:38.869263067,,,,52,40.780168,-8.680668
50,14:02:38.991110844,,,,53,40.780168,-8.680668
51,14:02:38.113038252,,,,54,40.780168,-8.680668
52,14:02:39.234853640,,,,55,40.780168,-8.680668
53,14:02:39.356715029,,,,56,40.780168,-8.680668
