0,16:15:16.692847657,-78.00,,1,,40.7887947,-8.6718195
1,16:15:17.349466842,-78.50,,2,,40.7887947,-8.6718195
2,16:15:17.673105453,-78.00,,3,,40.7887947,-8.6718195
3,16:15:18.661935915,-76.50,,4,,40.7887947,-8.6718195
4,16:15:19.328459767,-79.00,,5,,40.7887947,-8.6718195
5,16:15:19.654855193,-78.50,,6,,40.7887947,-8.6718195
6,16:15:20.310907859,-77.50,,7,,40.7887947,-8.6718195
7,16:15:20.644226525,-78.50,,8,,40.7887947,-8.6718195
8,16:15:20.967242988,0.00,,9,,40.7887947,-8.6718195
9,16:15:20.967499710,-77.00,,,,40.7887947,-8.6718195
10,16:15:21.300608692,-78.00,,10,,40.7887947,-8.6718195
11,16:15:21.633763951,-78.50,,11,,40.7887947,-8.6718195
12,16:15:22.289896710,-77.00,,12,,40.7887947,-8.6718195
13,16:15:22.623259024,-77.50,,13,,40.7887947,-8.6718195
14,16:15:22.946410876,-77.00,,14,,40.7887947,-8.6718195
15,16:15:23.279752265,-76.50,,15,,40.7887947,-8.6718195
16,16:15:23.612977375,-78.50,,16,,40.7887947,-8.6718195
17,16:15:24.269152060,-78.00,,17,,40.7887947,-8.6718195
18,16:15:24.592206967,-77.00,,18,,40.7887947,-8.6718195
19,16:15:24.925427078,-77.50,,19,,40.7887947,-8.6718195
20,16:15:25.258744782,-78.50,,20,,40.7887947,-8.6718195
21,16:15:25.581978745,-78.00,,21,,40.7887947,-8.6718195
22,16:15:26.248087281,-78.00,,22,,40.7887947,-8.6718195
23,16:15:26.571212337,-78.50,,23,,40.7887947,-8.6718195
24,16:15:26.904550522,-78.50,,24,,40.7887947,-8.6718195
25,16:15:27.227638670,-77.50,,25,,40.7887947,-8.6718195
26,16:15:27.560888188,-78.00,,26,,40.7887947,-8.6718195
27,16:15:27.216830576,-78.00,,27,,40.7887947,-8.6718195
28,16:15:28.205950020,-77.00,,28,,40.7887947,-8.6718195
29,16:15:29.539264242,-78.00,,29,,40.7887947,-8.6718195
30,16:15:29.862276631,-11.00,,30,,40.7887947,-8.6718195
31,16:15:29.195823112,-77.50,,31,,40.7887947,-8.6718195
32,16:15:30.529089131,-78.00,,32,,40.7887947,-8.6718195
33,16:15:30.852096205,-78.00,,33,,40.7887947,-8.6718195
34,16:15:30.185362241,-78.00,,34,,40.7887947,-8.6718195
35,16:15:31.518686130,-77.00,,35,,40.7887947,-8.6718195
36,16:15:32.508222666,-77.50,,36,,40.7887947,-8.6718195
37,16:15:32.831647203,-78.00,,37,,40.7887947,-8.6718195
38,16:15:32.165044722,-79.00,,38,,40.7887947,-8.6718195
39,16:15:33.488194573,-77.00,,39,,40.7887947,-8.6718195
40,16:15:33.821722962,-78.00,,40,,40.7887947,-8.6718195
41,16:15:34.478217962,-77.50,,41,,40.7887947,-8.6718195
42,16:15:34.811630202,-77.50,,42,,40.7887947,-8.6718195
43,16:15:34.134847906,-77.50,,43,,40.7887947,-8.6718195
44,16:15:35.468333942,-78.50,,44,,40.7887947,-8.6718195
45,16:15:35.801722368,-78.50,,45,,40.7887947,-8.6718195
46,16:15:36.458237312,-77.50,,46,,40.7887947,-8.6718195
47,16:15:36.791839645,-78.00,,47,,40.7887947,-8.6718195
48,16:15:36.115309830,-77.50,,48,,40.7887947,-8.6718195
49,16:15:37.448728552,-77.50,,49,,40.7887947,-8.6718195
50,16:15:37.771938904,-78.00,,50,,40.7887947,-8.6718195
51,16:15:38.438562422,-79.00,,51,,40.7887947,-8.6718195
52,16:15:38.762134663,-78.50,,52,,40.7887947,-8.6718195
53,16:15:38.95870144,-77.50,,53,,40.7887947,-8.6718195
54,16:15:39.419094755,-78.50,,54,,40.7887947,-8.6718195
55,16:15:40.408299551,-78.00,,55,,40.7887947,-8.6718195
56,16:15:40.741725476,-78.50,,56,,40.7887947,-8.6718195
57,16:15:40.75118754,-79.00,,57,,40.7887947,-8.6718195
58,16:15:41.398443291,-78.00,,58,,40.7887947,-8.6718195
59,16:15:41.731830679,0.00,,59,,40.7887947,-8.6718195
60,16:15:42.377710290,-77.50,,,,40.7887947,-8.6718195
61,16:15:42.388233216,-78.50,,60,,40.7887947,-8.6718195
62,16:15:42.721521327,-77.50,,61,,40.7887947,-8.6718195
63,16:15:42.44678475,-77.00,,62,,40.7887947,-8.6718195
64,16:15:43.378075919,-77.50,,63,,40.7887947,-8.6718195
65,16:15:43.701112678,-78.50,,64,,40.7887947,-8.6718195
66,16:15:43.34452197,-77.50,,65,,40.7887947,-8.6718195
67,16:15:44.690283937,-78.00,,66,,40.7887947,-8.6718195
68,16:15:44.23989455,-78.00,,67,,40.7887947,-8.6718195
