0,15:58:33.285406256,,,,1,40.785262,-8.683282
1,15:58:33.340478904,,,,5,40.785262,-8.683282
2,15:58:33.390928700,,,,6,40.785262,-8.683282
3,15:58:33.441458311,,,,7,40.785262,-8.683282
4,15:58:33.491940200,,,,8,40.785262,-8.683282
5,15:58:34.542441793,,,,9,40.785262,-8.683282
6,15:58:34.592968052,,,,10,40.785262,-8.683282
7,15:58:34.643490737,,,,11,40.785262,-8.683282
8,15:58:34.694043515,,,,12,40.785262,-8.683282
9,15:58:34.744508422,,,,13,40.785262,-8.683282
10,15:58:34.795082922,,,,14,40.785262,-8.683282
11,15:58:34.845594978,,,,15,40.785262,-8.683282
12,15:58:34.896108404,,,,16,40.785262,-8.683282
13,15:58:34.946623311,,,,17,40.785262,-8.683282
14,15:58:34.997153829,,,,18,40.785262,-8.683282
15,15:58:34.47612144,,,,19,40.785262,-8.683282
16,15:58:34.98136237,,,,20,40.785262,-8.683282
17,15:58:34.148673570,,,,21,40.785262,-8.683282
18,15:58:34.199155403,,,,22,40.785262,-8.683282
19,15:58:34.249648755,,,,23,40.785262,-8.683282
20,15:58:34.300185533,,,,24,40.785262,-8.683282
21,15:58:34.350713792,,,,25,40.785262,-8.683282
22,15:58:34.401275070,,,,26,40.785262,-8.683282
23,15:58:34.451699737,,,,27,40.785262,-8.683282
24,15:58:34.502263588,,,,28,40.785262,-8.683282
25,15:58:35.552732385,,,,29,40.785262,-8.683282
26,15:58:35.603296051,,,,30,40.785262,-8.683282
27,15:58:35.653781181,,,,31,40.785262,-8.683282
28,15:58:35.704295070,,,,32,40.785262,-8.683282
29,15:58:35.754755181,,,,33,40.785262,-8.683282
30,15:58:35.805284644,,,,34,40.785262,-8.683282
31,15:58:35.855842292,,,,35,40.785262,-8.683282
32,15:58:35.906319718,,,,36,40.785262,-8.683282
33,15:58:35.956853495,,,,37,40.785262,-8.683282
34,15:58:35.7380681,,,,38,40.785262,-8.683282
35,15:58:35.57859199,,,,39,40.785262,-8.683282
36,15:58:35.108399662,,,,40,40.785262,-8.683282
37,15:58:35.158907421,,,,41,40.785262,-8.683282
