0,13:41:15.319307350,,,,1,40.784590,-8.675635
1,13:41:15.329709887,,,,6,40.784590,-8.675635
2,13:41:15.374181795,,,,7,40.784590,-8.675635
3,13:41:15.374253869,,,,8,40.784590,-8.675635
4,13:41:15.424711980,,,,9,40.784590,-8.675635
5,13:41:15.475218146,,,,10,40.784590,-8.675635
6,13:41:15.475293739,,,,11,40.784590,-8.675635
7,13:41:15.525757443,,,,12,40.784590,-8.675635
8,13:41:15.576283702,,,,13,40.784590,-8.675635
9,13:41:15.626771702,,,,14,40.784590,-8.675635
10,13:41:15.626843331,,,,15,40.784590,-8.675635
11,13:41:15.677281313,,,,16,40.784590,-8.675635
12,13:41:15.677350572,,,,17,40.784590,-8.675635
13,13:41:15.727795998,,,,18,40.784590,-8.675635
14,13:41:15.778309850,,,,19,40.784590,-8.675635
15,13:41:15.778385554,,,,20,40.784590,-8.675635
16,13:41:15.828821850,,,,21,40.784590,-8.675635
17,13:41:15.828893072,,,,22,40.784590,-8.675635
18,13:41:15.879361202,,,,23,40.784590,-8.675635
19,13:41:15.929886868,,,,24,40.784590,-8.675635
20,13:41:15.980433202,,,,25,40.784590,-8.675635
21,13:41:15.30890313,,,,26,40.784590,-8.675635
22,13:41:15.81408942,,,,27,40.784590,-8.675635
23,13:41:16.131945961,,,,28,40.784590,-8.675635
24,13:41:16.182454683,,,,29,40.784590,-8.675635
25,13:41:16.232975831,,,,30,40.784590,-8.675635
26,13:41:16.283461109,,,,31,40.784590,-8.675635
27,13:41:16.333962590,,,,32,40.784590,-8.675635
28,13:41:16.384457498,,,,33,40.784590,-8.675635
29,13:41:16.434979405,,,,34,40.784590,-8.675635
30,13:41:16.485514868,,,,35,40.784590,-8.675635
31,13:41:16.536025979,,,,36,40.784590,-8.675635
32,13:41:16.586491812,,,,37,40.784590,-8.675635
33,13:41:16.637041757,,,,38,40.784590,-8.675635
34,13:41:16.687499960,,,,39,40.784590,-8.675635
35,13:41:16.738034627,,,,40,40.784590,-8.675635
36,13:41:16.788527886,,,,41,40.784590,-8.675635
37,13:41:16.839057275,,,,42,40.784590,-8.675635
38,13:41:16.889579071,,,,43,40.784590,-8.675635
39,13:41:16.940058812,,,,44,40.784590,-8.675635
40,13:41:16.990596479,,,,45,40.784590,-8.675635
41,13:41:16.41101645,,,,46,40.784590,-8.675635
42,13:41:16.91555886,,,,47,40.784590,-8.675635
43,13:41:17.142050293,,,,48,40.784590,-8.675635
44,13:41:17.142121793,,,,49,40.784590,-8.675635
45,13:41:17.192548201,,,,50,40.784590,-8.675635
46,13:41:17.192625331,,,,51,40.784590,-8.675635
47,13:41:17.243074182,,,,52,40.784590,-8.675635
48,13:41:17.293594275,,,,53,40.784590,-8.675635
49,13:41:17.344084090,,,,54,40.784590,-8.675635
50,13:41:17.394641386,,,,55,40.784590,-8.675635
51,13:41:17.445200941,,,,56,40.784590,-8.675635
52,13:41:17.495630423,,,,57,40.784590,-8.675635
53,13:41:17.546080053,,,,58,40.784590,-8.675635
54,13:41:17.596641386,,,,59,40.784590,-8.675635
55,13:41:17.647142386,,,,60,40.784590,-8.675635
56,13:41:17.697610552,,,,61,40.784590,-8.675635
57,13:41:17.748150830,,,,62,40.784590,-8.675635
58,13:41:17.798670719,,,,63,40.784590,-8.675635
59,13:41:17.849139071,,,,64,40.784590,-8.675635
60,13:41:17.899611089,,,,65,40.784590,-8.675635
61,13:41:17.950191719,,,,66,40.784590,-8.675635
62,13:41:17.680071,,,,67,40.784590,-8.675635
63,13:41:17.51207849,,,,68,40.784590,-8.675635
64,13:41:17.101689052,,,,69,40.784590,-8.675635
65,13:41:18.152192608,,,,70,40.784590,-8.675635
66,13:41:18.202689534,,,,71,40.784590,-8.675635
67,13:41:18.253208256,,,,72,40.784590,-8.675635
68,13:41:18.303777200,,,,73,40.784590,-8.675635
69,13:41:18.354276626,,,,74,40.784590,-8.675635
70,13:41:18.404761608,,,,75,40.784590,-8.675635
71,13:41:18.455276478,,,,76,40.784590,-8.675635
72,13:41:18.505786126,,,,77,40.784590,-8.675635
73,13:41:18.556230219,,,,78,40.784590,-8.675635
74,13:41:18.606793607,,,,79,40.784590,-8.675635
75,13:41:18.657256552,,,,80,40.784590,-8.675635
76,13:41:18.707831293,,,,81,40.784590,-8.675635
77,13:41:18.758252200,,,,82,40.784590,-8.675635
78,13:41:18.808768404,,,,83,40.784590,-8.675635
79,13:41:18.859292070,,,,84,40.784590,-8.675635
80,13:41:18.909842292,,,,85,40.784590,-8.675635
81,13:41:18.960349366,,,,86,40.784590,-8.675635
82,13:41:18.10879070,,,,87,40.784590,-8.675635
83,13:41:18.61342070,,,,88,40.784590,-8.675635
84,13:41:18.111842774,,,,89,40.784590,-8.675635
85,13:41:19.162369940,,,,90,40.784590,-8.675635
86,13:41:19.212881163,,,,91,40.784590,-8.675635
87,13:41:19.263363385,,,,92,40.784590,-8.675635
88,13:41:19.313913107,,,,93,40.784590,-8.675635
89,13:41:19.364466588,,,,94,40.784590,-8.675635
90,13:41:19.414948551,,,,95,40.784590,-8.675635
91,13:41:19.465369255,,,,96,40.784590,-8.675635
92,13:41:19.515891866,,,,97,40.784590,-8.675635
93,13:41:19.566399125,,,,98,40.784590,-8.675635
94,13:41:19.616887366,,,,99,40.784590,-8.675635
95,13:41:19.667419273,,,,100,40.784590,-8.675635
96,13:41:19.717954273,,,,101,40.784590,-8.675635
97,13:41:19.768424070,,,,102,40.784590,-8.675635
98,13:41:19.818890607,,,,103,40.784590,-8.675635
99,13:41:19.869445607,,,,104,40.784590,-8.675635
100,13:41:19.919879403,,,,105,40.784590,-8.675635
101,13:41:19.970390440,,,,106,40.784590,-8.675635
102,13:41:19.20957162,,,,107,40.784590,-8.675635
103,13:41:19.71461755,,,,108,40.784590,-8.675635
104,13:41:19.121983662,,,,109,40.784590,-8.675635
105,13:41:20.172467662,,,,110,40.784590,-8.675635
106,13:41:20.222916458,,,,111,40.784590,-8.675635
107,13:41:20.273463143,,,,112,40.784590,-8.675635
108,13:41:20.323919718,,,,113,40.784590,-8.675635
109,13:41:20.374440310,,,,114,40.784590,-8.675635
110,13:41:20.424994329,,,,115,40.784590,-8.675635
111,13:41:20.475471273,,,,116,40.784590,-8.675635
112,13:41:20.525950569,,,,117,40.784590,-8.675635
113,13:41:20.576467551,,,,118,40.784590,-8.675635
114,13:41:20.626984365,,,,119,40.784590,-8.675635
115,13:41:20.677522143,,,,120,40.784590,-8.675635
116,13:41:20.727988588,,,,121,40.784590,-8.675635
117,13:41:20.778498569,,,,122,40.784590,-8.675635
118,13:41:20.829000032,,,,123,40.784590,-8.675635
119,13:41:20.879495717,,,,124,40.784590,-8.675635
120,13:41:20.930034625,,,,125,40.784590,-8.675635
121,13:41:20.980531680,,,,126,40.784590,-8.675635
122,13:41:20.31070199,,,,127,40.784590,-8.675635
123,13:41:20.81603162,,,,128,40.784590,-8.675635
124,13:41:21.132073865,,,,129,40.784590,-8.675635
125,13:41:21.182535402,,,,130,40.784590,-8.675635
126,13:41:21.233042532,,,,131,40.784590,-8.675635
127,13:41:21.283584180,,,,132,40.784590,-8.675635
128,13:41:21.334035495,,,,133,40.784590,-8.675635
129,13:41:21.384566476,,,,134,40.784590,-8.675635
130,13:41:21.435096032,,,,135,40.784590,-8.675635
131,13:41:21.485567124,,,,136,40.784590,-8.675635
132,13:41:21.536097791,,,,137,40.784590,-8.675635
133,13:41:21.586626198,,,,138,40.784590,-8.675635
134,13:41:21.637097087,,,,139,40.784590,-8.675635
135,13:41:21.687631920,,,,140,40.784590,-8.675635
136,13:41:21.738116383,,,,141,40.784590,-8.675635
137,13:41:21.788580013,,,,142,40.784590,-8.675635
138,13:41:21.839144254,,,,143,40.784590,-8.675635
139,13:41:21.889569865,,,,144,40.784590,-8.675635
140,13:41:21.940132105,,,,145,40.784590,-8.675635
141,13:41:21.990632439,,,,146,40.784590,-8.675635
142,13:41:21.41143142,,,,147,40.784590,-8.675635
143,13:41:21.91606994,,,,148,40.784590,-8.675635
144,13:41:22.142102031,,,,149,40.784590,-8.675635
145,13:41:22.192571976,,,,150,40.784590,-8.675635
146,13:41:22.243128494,,,,151,40.784590,-8.675635
147,13:41:22.293649383,,,,152,40.784590,-8.675635
148,13:41:22.344101679,,,,153,40.784590,-8.675635
149,13:41:22.394597235,,,,154,40.784590,-8.675635
150,13:41:22.445168605,,,,155,40.784590,-8.675635
151,13:41:22.495605735,,,,156,40.784590,-8.675635
152,13:41:22.546070716,,,,157,40.784590,-8.675635
153,13:41:22.596632309,,,,158,40.784590,-8.675635
154,13:41:22.647061957,,,,159,40.784590,-8.675635
155,13:41:22.697566790,,,,160,40.784590,-8.675635
156,13:41:22.748094475,,,,161,40.784590,-8.675635
157,13:41:22.798601290,,,,162,40.784590,-8.675635
158,13:41:22.849081957,,,,163,40.784590,-8.675635
159,13:41:22.899626790,,,,164,40.784590,-8.675635
160,13:41:22.950144123,,,,165,40.784590,-8.675635
161,13:41:22.617271,,,,166,40.784590,-8.675635
162,13:41:22.51155068,,,,167,40.784590,-8.675635
163,13:41:22.101604012,,,,168,40.784590,-8.675635
164,13:41:23.152091049,,,,169,40.784590,-8.675635
165,13:41:23.202603234,,,,170,40.784590,-8.675635
166,13:41:23.253048827,,,,171,40.784590,-8.675635
167,13:41:23.303526382,,,,172,40.784590,-8.675635
168,13:41:23.354074327,,,,173,40.784590,-8.675635
169,13:41:23.404535086,,,,174,40.784590,-8.675635
170,13:41:23.455085660,,,,175,40.784590,-8.675635
171,13:41:23.505525679,,,,176,40.784590,-8.675635
172,13:41:23.555994771,,,,177,40.784590,-8.675635
173,13:41:23.606534956,,,,178,40.784590,-8.675635
174,13:41:23.657025567,,,,179,40.784590,-8.675635
