0,15:42:34.955107141,-77.00,,1,,40.7887947,-8.6718195
1,15:42:35.802803697,-78.50,,2,,40.7887947,-8.6718195
2,15:42:35.873677919,-78.00,,3,,40.7887947,-8.6718195
3,15:42:35.35507326,-76.50,,4,,40.7887947,-8.6718195
4,15:42:42.552785507,-77.00,,5,,40.7887947,-8.6718195
5,15:42:42.855905470,-77.50,,6,,40.7887947,-8.6718195
6,15:42:42.158956137,-77.50,,7,,40.7887947,-8.6718195
7,15:42:43.240212322,-78.50,,8,,40.7887947,-8.6718195
8,15:42:43.321285266,-77.50,,9,,40.7887947,-8.6718195
9,15:42:48.377328559,-77.50,,10,,40.7887947,-8.6718195
10,15:42:50.678768540,-78.00,,11,,40.7887947,-8.6718195
11,15:42:51.678308335,-77.00,,12,,40.7887947,-8.6718195
12,15:42:51.981528428,-78.00,,13,,40.7887947,-8.6718195
13,15:42:51.62658168,-78.00,,14,,40.7887947,-8.6718195
14,15:42:52.132925390,-78.00,,15,,40.7887947,-8.6718195
15,15:42:53.132338593,-77.00,,16,,40.7887947,-8.6718195
16,15:42:53.203319186,-78.00,,17,,40.7887947,-8.6718195
