0,13:20:38.131092643,,,,1,40.7944141,-8.6742513
1,13:20:38.212282273,,,,4,40.7944141,-8.6742513
2,13:20:38.371027958,,,,5,40.7944141,-8.6742513
3,13:20:38.452046161,,,,8,40.7944141,-8.6742513
4,13:20:38.528744735,,,,9,40.7944141,-8.6742513
5,13:20:38.605366828,,,,10,40.7944141,-8.6742513
6,13:20:38.682085180,,,,11,40.7944141,-8.6742513
7,13:20:38.758742643,,,,12,40.7944141,-8.6742513
8,13:20:38.835384939,,,,13,40.7944141,-8.6742513
9,13:20:38.912038698,,,,14,40.7944141,-8.6742513
10,13:20:38.988746531,,,,15,40.7944141,-8.6742513
11,13:20:38.65415513,,,,16,40.7944141,-8.6742513
12,13:20:39.142113717,,,,17,40.7944141,-8.6742513
13,13:20:39.218783791,,,,18,40.7944141,-8.6742513
14,13:20:39.295512457,,,,19,40.7944141,-8.6742513
15,13:20:39.372182679,,,,20,40.7944141,-8.6742513
16,13:20:39.448867235,,,,21,40.7944141,-8.6742513
17,13:20:39.525529809,,,,22,40.7944141,-8.6742513
18,13:20:39.602238031,,,,23,40.7944141,-8.6742513
19,13:20:39.678911531,,,,24,40.7944141,-8.6742513
20,13:20:39.755616679,,,,25,40.7944141,-8.6742513
21,13:20:39.832268309,,,,26,40.7944141,-8.6742513
22,13:20:39.908933790,,,,27,40.7944141,-8.6742513
23,13:20:39.985575420,,,,28,40.7944141,-8.6742513
24,13:20:39.62288864,,,,29,40.7944141,-8.6742513
25,13:20:40.138957142,,,,30,40.7944141,-8.6742513
26,13:20:40.215646772,,,,31,40.7944141,-8.6742513
27,13:20:40.292344271,,,,32,40.7944141,-8.6742513
28,13:20:40.369031105,,,,33,40.7944141,-8.6742513
29,13:20:40.445679734,,,,34,40.7944141,-8.6742513
30,13:20:40.522397438,,,,35,40.7944141,-8.6742513
31,13:20:40.599062975,,,,36,40.7944141,-8.6742513
32,13:20:40.675818382,,,,37,40.7944141,-8.6742513
33,13:20:40.752462142,,,,38,40.7944141,-8.6742513
34,13:20:40.829166123,,,,39,40.7944141,-8.6742513
35,13:20:40.905839678,,,,40,40.7944141,-8.6742513
36,13:20:40.982476178,,,,41,40.7944141,-8.6742513
37,13:20:40.59190549,,,,42,40.7944141,-8.6742513
38,13:20:41.135878419,,,,43,40.7944141,-8.6742513
39,13:20:41.212562456,,,,44,40.7944141,-8.6742513
40,13:20:41.289270252,,,,45,40.7944141,-8.6742513
41,13:20:41.365893030,,,,46,40.7944141,-8.6742513
42,13:20:41.442614363,,,,47,40.7944141,-8.6742513
43,13:20:41.519351586,,,,48,40.7944141,-8.6742513
44,13:20:41.596034493,,,,49,40.7944141,-8.6742513
45,13:20:41.672704141,,,,50,40.7944141,-8.6742513
46,13:20:41.749394530,,,,51,40.7944141,-8.6742513
47,13:20:41.826089734,,,,52,40.7944141,-8.6742513
48,13:20:41.902676696,,,,53,40.7944141,-8.6742513
49,13:20:41.979396882,,,,54,40.7944141,-8.6742513
50,13:20:41.56114956,,,,55,40.7944141,-8.6742513
51,13:20:42.132788863,,,,56,40.7944141,-8.6742513
52,13:20:42.209491993,,,,57,40.7944141,-8.6742513
53,13:20:42.286144344,,,,58,40.7944141,-8.6742513
54,13:20:42.362815437,,,,59,40.7944141,-8.6742513
55,13:20:42.439570048,,,,60,40.7944141,-8.6742513
56,13:20:42.516143326,,,,61,40.7944141,-8.6742513
57,13:20:42.592859085,,,,62,40.7944141,-8.6742513
58,13:20:42.669576270,,,,63,40.7944141,-8.6742513
59,13:20:42.746231455,,,,64,40.7944141,-8.6742513
60,13:20:42.822876622,,,,65,40.7944141,-8.6742513
61,13:20:42.899528844,,,,66,40.7944141,-8.6742513
62,13:20:42.976241696,,,,67,40.7944141,-8.6742513
63,13:20:42.52890251,,,,68,40.7944141,-8.6742513
64,13:20:43.129599177,,,,69,40.7944141,-8.6742513
65,13:20:43.206310233,,,,70,40.7944141,-8.6742513
66,13:20:43.282903473,,,,71,40.7944141,-8.6742513
67,13:20:43.359622307,,,,72,40.7944141,-8.6742513
68,13:20:43.436315566,,,,73,40.7944141,-8.6742513
69,13:20:43.512998455,,,,74,40.7944141,-8.6742513
70,13:20:43.589602121,,,,75,40.7944141,-8.6742513
71,13:20:43.666308251,,,,76,40.7944141,-8.6742513
72,13:20:43.742996899,,,,77,40.7944141,-8.6742513
73,13:20:43.819631288,,,,78,40.7944141,-8.6742513
74,13:20:43.896285454,,,,79,40.7944141,-8.6742513
75,13:20:43.973047843,,,,80,40.7944141,-8.6742513
76,13:20:43.49646528,,,,81,40.7944141,-8.6742513
77,13:20:43.126327954,,,,82,40.7944141,-8.6742513
78,13:20:44.203011602,,,,83,40.7944141,-8.6742513
79,13:20:44.279707732,,,,84,40.7944141,-8.6742513
80,13:20:44.356350380,,,,85,40.7944141,-8.6742513
81,13:20:44.433033065,,,,86,40.7944141,-8.6742513
82,13:20:44.509642658,,,,87,40.7944141,-8.6742513
83,13:20:44.586369584,,,,88,40.7944141,-8.6742513
