0,13:22:57.228270060,,,,1,40.7944141,-8.6742513
1,13:22:57.562307838,,,,4,40.7944141,-8.6742513
2,13:22:57.891832152,,,,5,40.7944141,-8.6742513
3,13:22:58.221323560,,,,6,40.7944141,-8.6742513
4,13:22:58.550766800,,,,7,40.7944141,-8.6742513
5,13:22:58.880292763,,,,8,40.7944141,-8.6742513
6,13:22:59.209823170,,,,9,40.7944141,-8.6742513
7,13:22:59.539322892,,,,10,40.7944141,-8.6742513
8,13:22:59.868795725,,,,11,40.7944141,-8.6742513
9,13:23:00.198383577,,,,12,40.7944141,-8.6742513
10,13:23:00.527789892,,,,13,40.7944141,-8.6742513
11,13:23:00.857238317,,,,14,40.7944141,-8.6742513
12,13:23:01.186771947,,,,15,40.7944141,-8.6742513
13,13:23:01.516214761,,,,16,40.7944141,-8.6742513
14,13:23:01.845739446,,,,17,40.7944141,-8.6742513
15,13:23:02.175168631,,,,18,40.7944141,-8.6742513
16,13:23:02.504715946,,,,19,40.7944141,-8.6742513
17,13:23:02.834153779,,,,20,40.7944141,-8.6742513
18,13:23:03.163671557,,,,21,40.7944141,-8.6742513
19,13:23:03.493131927,,,,22,40.7944141,-8.6742513
20,13:23:03.822658686,,,,23,40.7944141,-8.6742513
21,13:23:04.152135889,,,,24,40.7944141,-8.6742513
22,13:23:04.481629667,,,,25,40.7944141,-8.6742513
23,13:23:04.811088463,,,,26,40.7944141,-8.6742513
24,13:23:05.140628055,,,,27,40.7944141,-8.6742513
25,13:23:05.470022759,,,,28,40.7944141,-8.6742513
26,13:23:05.799556685,,,,29,40.7944141,-8.6742513
27,13:23:06.129025129,,,,30,40.7944141,-8.6742513
28,13:23:06.458529629,,,,31,40.7944141,-8.6742513
29,13:23:06.787907369,,,,32,40.7944141,-8.6742513
30,13:23:06.117475943,,,,33,40.7944141,-8.6742513
31,13:23:07.446952702,,,,34,40.7944141,-8.6742513
32,13:23:07.776348424,,,,35,40.7944141,-8.6742513
33,13:23:07.105801146,,,,36,40.7944141,-8.6742513
34,13:23:08.435258442,,,,37,40.7944141,-8.6742513
35,13:23:08.764762424,,,,38,40.7944141,-8.6742513
36,13:23:08.94273053,,,,39,40.7944141,-8.6742513
37,13:23:09.423726331,,,,40,40.7944141,-8.6742513
38,13:23:09.753198368,,,,41,40.7944141,-8.6742513
39,13:23:09.82716978,,,,42,40.7944141,-8.6742513
40,13:23:10.412211997,,,,43,40.7944141,-8.6742513
41,13:23:10.741645997,,,,44,40.7944141,-8.6742513
42,13:23:10.71136515,,,,45,40.7944141,-8.6742513
43,13:23:11.400654422,,,,46,40.7944141,-8.6742513
44,13:23:11.730024366,,,,47,40.7944141,-8.6742513
45,13:23:11.59533922,,,,48,40.7944141,-8.6742513
46,13:23:12.389043088,,,,49,40.7944141,-8.6742513
47,13:23:12.718501588,,,,50,40.7944141,-8.6742513
48,13:23:12.47965273,,,,51,40.7944141,-8.6742513
49,13:23:13.377440865,,,,52,40.7944141,-8.6742513
50,13:23:13.706845865,,,,53,40.7944141,-8.6742513
51,13:23:13.36320180,,,,54,40.7944141,-8.6742513
52,13:23:14.365845291,,,,55,40.7944141,-8.6742513
53,13:23:14.695223439,,,,56,40.7944141,-8.6742513
54,13:23:14.24761735,,,,57,40.7944141,-8.6742513
55,13:23:15.354218438,,,,58,40.7944141,-8.6742513
56,13:23:15.683721753,,,,59,40.7944141,-8.6742513
57,13:23:15.13192605,,,,60,40.7944141,-8.6742513
58,13:23:16.342662604,,,,61,40.7944141,-8.6742513
59,13:23:16.672085697,,,,62,40.7944141,-8.6742513
60,13:23:16.1594345,,,,63,40.7944141,-8.6742513
61,13:23:17.331075474,,,,64,40.7944141,-8.6742513
62,13:23:17.660565992,,,,65,40.7944141,-8.6742513
63,13:23:17.989985566,,,,66,40.7944141,-8.6742513
64,13:23:18.319451251,,,,67,40.7944141,-8.6742513
65,13:23:18.648906770,,,,68,40.7944141,-8.6742513
66,13:23:18.978448566,,,,69,40.7944141,-8.6742513
67,13:23:19.307919732,,,,70,40.7944141,-8.6742513
68,13:23:19.637381121,,,,71,40.7944141,-8.6742513
69,13:23:19.966815065,,,,72,40.7944141,-8.6742513
70,13:23:20.296311787,,,,73,40.7944141,-8.6742513
71,13:23:20.625777287,,,,74,40.7944141,-8.6742513
72,13:23:20.955356472,,,,75,40.7944141,-8.6742513
73,13:23:21.284757064,,,,76,40.7944141,-8.6742513
74,13:23:21.614209027,,,,77,40.7944141,-8.6742513
75,13:23:21.943668638,,,,78,40.7944141,-8.6742513
76,13:23:22.273147971,,,,79,40.7944141,-8.6742513
77,13:23:22.602685045,,,,80,40.7944141,-8.6742513
78,13:23:22.932074026,,,,81,40.7944141,-8.6742513
79,13:23:23.261489285,,,,82,40.7944141,-8.6742513
80,13:23:23.590949933,,,,83,40.7944141,-8.6742513
81,13:23:23.920403674,,,,84,40.7944141,-8.6742513
82,13:23:24.249810489,,,,85,40.7944141,-8.6742513
83,13:23:24.579296340,,,,86,40.7944141,-8.6742513
84,13:23:24.908766210,,,,87,40.7944141,-8.6742513
85,13:23:25.238250118,,,,88,40.7944141,-8.6742513
86,13:23:25.567715099,,,,89,40.7944141,-8.6742513
87,13:23:25.897209451,,,,90,40.7944141,-8.6742513
